Tick: 52109000, Cache Block Addr: 88192, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52680000, Cache Block Addr: 97664, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 55030000, Cache Block Addr: 93184, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 55419000, Cache Block Addr: 100992, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 55602000, Cache Block Addr: 82112, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 58304000, Cache Block Addr: 99520, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 59262000, Cache Block Addr: 96448, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 59524000, Cache Block Addr: 105024, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 61270000, Cache Block Addr: 85376, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 62209000, Cache Block Addr: 99136, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 67070000, Cache Block Addr: 97984, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 69872000, Cache Block Addr: 101248, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 71518000, Cache Block Addr: 109120, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 71640000, Cache Block Addr: 98048, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 73734000, Cache Block Addr: 93056, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 74213000, Cache Block Addr: 119232, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 76549000, Cache Block Addr: 100992, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 76798000, Cache Block Addr: 103296, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 77349000, Cache Block Addr: 121920, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 77870000, Cache Block Addr: 117824, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 78204000, Cache Block Addr: 106880, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 78265000, Cache Block Addr: 107712, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 79093000, Cache Block Addr: 97792, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 80280000, Cache Block Addr: 104384, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 81002000, Cache Block Addr: 115904, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 81644000, Cache Block Addr: 120384, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 82261000, Cache Block Addr: 116928, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 82744000, Cache Block Addr: 119040, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 83542000, Cache Block Addr: 126528, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 84924000, Cache Block Addr: 116224, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 87100000, Cache Block Addr: 113792, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 87763000, Cache Block Addr: 99648, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 88239000, Cache Block Addr: 119232, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 89827000, Cache Block Addr: 65856, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 91029000, Cache Block Addr: 104384, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 91434000, Cache Block Addr: 112320, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 91843000, Cache Block Addr: 103744, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 91988000, Cache Block Addr: 108480, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 92753000, Cache Block Addr: 64576, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 93191000, Cache Block Addr: 108352, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 93518000, Cache Block Addr: 69056, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 97454000, Cache Block Addr: 68544, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 99309000, Cache Block Addr: 112256, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 101881000, Cache Block Addr: 120064, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 102907000, Cache Block Addr: 124160, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 103424000, Cache Block Addr: 75136, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 104772000, Cache Block Addr: 124032, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
