Tick: 52084000, Cache Block Addr: 74112, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52084000, Cache Block Addr: 68480, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52105000, Cache Block Addr: 92288, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52105000, Cache Block Addr: 80640, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52122000, Cache Block Addr: 90880, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52142000, Cache Block Addr: 76416, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52145000, Cache Block Addr: 86784, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52176000, Cache Block Addr: 83712, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52178000, Cache Block Addr: 82432, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52184000, Cache Block Addr: 92672, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 52190000, Cache Block Addr: 79936, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 52199000, Cache Block Addr: 99136, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52215000, Cache Block Addr: 78976, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52232000, Cache Block Addr: 78272, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52234000, Cache Block Addr: 74304, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52250000, Cache Block Addr: 85248, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52260000, Cache Block Addr: 93760, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52277000, Cache Block Addr: 77376, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52284000, Cache Block Addr: 100224, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52287000, Cache Block Addr: 90944, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52308000, Cache Block Addr: 96832, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52317000, Cache Block Addr: 70272, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52320000, Cache Block Addr: 46592, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52320000, Cache Block Addr: 72064, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52324000, Cache Block Addr: 70976, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52333000, Cache Block Addr: 76096, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52333000, Cache Block Addr: 92288, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52349000, Cache Block Addr: 86976, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52350000, Cache Block Addr: 88896, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52373000, Cache Block Addr: 98048, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52377000, Cache Block Addr: 79616, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52391000, Cache Block Addr: 90944, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 52407000, Cache Block Addr: 100544, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52434000, Cache Block Addr: 86464, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52458000, Cache Block Addr: 68608, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 52459000, Cache Block Addr: 86912, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52465000, Cache Block Addr: 99648, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52504000, Cache Block Addr: 82688, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 52509000, Cache Block Addr: 89088, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 52511000, Cache Block Addr: 100352, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52519000, Cache Block Addr: 74560, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52529000, Cache Block Addr: 61056, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52536000, Cache Block Addr: 90624, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52569000, Cache Block Addr: 78400, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52573000, Cache Block Addr: 69760, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52578000, Cache Block Addr: 83392, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52591000, Cache Block Addr: 86016, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52591000, Cache Block Addr: 98944, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52602000, Cache Block Addr: 83200, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
