Tick: 52083000, Cache Block Addr: 93376, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52089000, Cache Block Addr: 79104, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 52091000, Cache Block Addr: 76160, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52091000, Cache Block Addr: 75264, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52118000, Cache Block Addr: 82112, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52120000, Cache Block Addr: 86144, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52138000, Cache Block Addr: 85376, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52142000, Cache Block Addr: 80128, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52143000, Cache Block Addr: 68928, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52160000, Cache Block Addr: 73536, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52184000, Cache Block Addr: 86336, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52199000, Cache Block Addr: 74624, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52209000, Cache Block Addr: 89344, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52209000, Cache Block Addr: 77184, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 52211000, Cache Block Addr: 43584, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52220000, Cache Block Addr: 75520, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52225000, Cache Block Addr: 72384, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52228000, Cache Block Addr: 97408, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52229000, Cache Block Addr: 72832, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52237000, Cache Block Addr: 97152, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52264000, Cache Block Addr: 91328, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52266000, Cache Block Addr: 80128, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 52266000, Cache Block Addr: 82496, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52266000, Cache Block Addr: 89664, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52276000, Cache Block Addr: 93568, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52277000, Cache Block Addr: 97344, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52278000, Cache Block Addr: 96960, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52280000, Cache Block Addr: 97664, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52302000, Cache Block Addr: 68480, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52312000, Cache Block Addr: 72640, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52323000, Cache Block Addr: 94016, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 52326000, Cache Block Addr: 93696, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52327000, Cache Block Addr: 87680, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52351000, Cache Block Addr: 85888, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52351000, Cache Block Addr: 72768, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52362000, Cache Block Addr: 79488, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52393000, Cache Block Addr: 77376, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52409000, Cache Block Addr: 88640, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52424000, Cache Block Addr: 70400, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52441000, Cache Block Addr: 77376, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52443000, Cache Block Addr: 90880, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52452000, Cache Block Addr: 78528, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52466000, Cache Block Addr: 98880, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52470000, Cache Block Addr: 86592, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
