Tick: 52078000, Cache Block Addr: 80576, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52153000, Cache Block Addr: 84480, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52154000, Cache Block Addr: 92992, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52269000, Cache Block Addr: 76352, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52304000, Cache Block Addr: 77952, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52443000, Cache Block Addr: 75136, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52478000, Cache Block Addr: 70848, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 52625000, Cache Block Addr: 72384, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52790000, Cache Block Addr: 77888, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 52867000, Cache Block Addr: 99200, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52964000, Cache Block Addr: 78848, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 52976000, Cache Block Addr: 68928, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 53050000, Cache Block Addr: 81920, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 53120000, Cache Block Addr: 69952, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53434000, Cache Block Addr: 100352, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 53449000, Cache Block Addr: 80576, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53559000, Cache Block Addr: 83136, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 53622000, Cache Block Addr: 99008, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 53667000, Cache Block Addr: 79680, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53807000, Cache Block Addr: 69696, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 53858000, Cache Block Addr: 87296, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53894000, Cache Block Addr: 89280, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 53961000, Cache Block Addr: 99456, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53992000, Cache Block Addr: 101184, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 54035000, Cache Block Addr: 73536, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 54082000, Cache Block Addr: 100928, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 54198000, Cache Block Addr: 73152, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 54216000, Cache Block Addr: 92288, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 54384000, Cache Block Addr: 76992, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 54713000, Cache Block Addr: 84352, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 54744000, Cache Block Addr: 101248, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 54914000, Cache Block Addr: 90688, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 54950000, Cache Block Addr: 102464, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 55028000, Cache Block Addr: 77760, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 55148000, Cache Block Addr: 80128, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 55172000, Cache Block Addr: 71616, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 55528000, Cache Block Addr: 46528, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 55599000, Cache Block Addr: 100288, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 55674000, Cache Block Addr: 82496, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 55846000, Cache Block Addr: 99264, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 55876000, Cache Block Addr: 97600, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 56003000, Cache Block Addr: 72704, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
