Tick: 52078000, Cache Block Addr: 75200, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52080000, Cache Block Addr: 92160, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52082000, Cache Block Addr: 97920, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52129000, Cache Block Addr: 97792, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52139000, Cache Block Addr: 80128, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 52145000, Cache Block Addr: 79936, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 52147000, Cache Block Addr: 76864, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52147000, Cache Block Addr: 91968, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52150000, Cache Block Addr: 80192, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52159000, Cache Block Addr: 78656, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52187000, Cache Block Addr: 92160, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52202000, Cache Block Addr: 89280, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52204000, Cache Block Addr: 100160, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52221000, Cache Block Addr: 92160, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52229000, Cache Block Addr: 83584, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52235000, Cache Block Addr: 97344, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52235000, Cache Block Addr: 96832, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52239000, Cache Block Addr: 86016, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52245000, Cache Block Addr: 73536, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52258000, Cache Block Addr: 90432, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52263000, Cache Block Addr: 96128, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52275000, Cache Block Addr: 84032, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52280000, Cache Block Addr: 79360, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52301000, Cache Block Addr: 85056, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52326000, Cache Block Addr: 82560, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52328000, Cache Block Addr: 81280, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52335000, Cache Block Addr: 88064, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52352000, Cache Block Addr: 70016, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52356000, Cache Block Addr: 91008, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52368000, Cache Block Addr: 90176, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52380000, Cache Block Addr: 90944, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52384000, Cache Block Addr: 77888, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52384000, Cache Block Addr: 77952, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52406000, Cache Block Addr: 95040, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52430000, Cache Block Addr: 81344, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52440000, Cache Block Addr: 97408, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52440000, Cache Block Addr: 80768, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
