Tick: 52112000, Cache Block Addr: 94016, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52282000, Cache Block Addr: 89920, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52472000, Cache Block Addr: 77376, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52488000, Cache Block Addr: 74240, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52568000, Cache Block Addr: 81792, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52792000, Cache Block Addr: 70272, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 52885000, Cache Block Addr: 86720, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53075000, Cache Block Addr: 76928, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53179000, Cache Block Addr: 43520, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53185000, Cache Block Addr: 89920, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53491000, Cache Block Addr: 78848, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 53496000, Cache Block Addr: 87232, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 53567000, Cache Block Addr: 70656, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 53660000, Cache Block Addr: 72128, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 53702000, Cache Block Addr: 100160, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 53705000, Cache Block Addr: 46528, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53854000, Cache Block Addr: 78528, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 53889000, Cache Block Addr: 79040, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 53946000, Cache Block Addr: 85760, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 54102000, Cache Block Addr: 98176, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 54468000, Cache Block Addr: 43584, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 54569000, Cache Block Addr: 79424, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 54642000, Cache Block Addr: 86144, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 54675000, Cache Block Addr: 87680, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 54697000, Cache Block Addr: 86976, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 54787000, Cache Block Addr: 83776, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 55200000, Cache Block Addr: 90752, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 55260000, Cache Block Addr: 91136, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 55268000, Cache Block Addr: 84608, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 55328000, Cache Block Addr: 92864, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 55381000, Cache Block Addr: 101824, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 55403000, Cache Block Addr: 77056, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 55428000, Cache Block Addr: 77952, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 55967000, Cache Block Addr: 71808, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 56153000, Cache Block Addr: 85760, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 56208000, Cache Block Addr: 94208, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 56217000, Cache Block Addr: 95936, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 56286000, Cache Block Addr: 100928, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 56480000, Cache Block Addr: 90944, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 56506000, Cache Block Addr: 81856, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 56572000, Cache Block Addr: 85760, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 56694000, Cache Block Addr: 88896, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 56785000, Cache Block Addr: 80256, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 56797000, Cache Block Addr: 84416, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 56995000, Cache Block Addr: 84096, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 57036000, Cache Block Addr: 79040, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 57139000, Cache Block Addr: 96704, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 57198000, Cache Block Addr: 85632, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 57220000, Cache Block Addr: 81216, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 57224000, Cache Block Addr: 98752, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 57299000, Cache Block Addr: 74432, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 57661000, Cache Block Addr: 103360, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 57776000, Cache Block Addr: 95360, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 57841000, Cache Block Addr: 103360, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 57978000, Cache Block Addr: 77440, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 58176000, Cache Block Addr: 46592, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 58191000, Cache Block Addr: 88832, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 58263000, Cache Block Addr: 91456, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 58287000, Cache Block Addr: 96896, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 58422000, Cache Block Addr: 100736, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 58451000, Cache Block Addr: 89728, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 58529000, Cache Block Addr: 94464, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 58833000, Cache Block Addr: 85888, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 58929000, Cache Block Addr: 78976, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 59030000, Cache Block Addr: 86592, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 59096000, Cache Block Addr: 106240, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 59130000, Cache Block Addr: 94784, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 59283000, Cache Block Addr: 81408, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 59458000, Cache Block Addr: 93312, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 59471000, Cache Block Addr: 104512, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 59747000, Cache Block Addr: 86912, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 59801000, Cache Block Addr: 81344, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 59803000, Cache Block Addr: 101376, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 60185000, Cache Block Addr: 75776, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 60284000, Cache Block Addr: 79424, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 60398000, Cache Block Addr: 80256, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 60411000, Cache Block Addr: 87424, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 60500000, Cache Block Addr: 102400, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 60578000, Cache Block Addr: 102016, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 60618000, Cache Block Addr: 77888, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 60815000, Cache Block Addr: 96832, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 60853000, Cache Block Addr: 100608, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 61050000, Cache Block Addr: 77824, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 61102000, Cache Block Addr: 93440, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 61149000, Cache Block Addr: 106048, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 61198000, Cache Block Addr: 107264, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 61239000, Cache Block Addr: 107456, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 61276000, Cache Block Addr: 83136, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 61577000, Cache Block Addr: 101632, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
