Tick: 52104000, Cache Block Addr: 88512, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 56213000, Cache Block Addr: 81472, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 56363000, Cache Block Addr: 77760, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 56383000, Cache Block Addr: 78144, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 56731000, Cache Block Addr: 97408, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 56818000, Cache Block Addr: 86272, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 56959000, Cache Block Addr: 92928, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 57142000, Cache Block Addr: 86464, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 57233000, Cache Block Addr: 94208, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 57260000, Cache Block Addr: 76992, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 57521000, Cache Block Addr: 83456, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57555000, Cache Block Addr: 98560, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 57587000, Cache Block Addr: 91776, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 57698000, Cache Block Addr: 76736, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 57796000, Cache Block Addr: 98816, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 57934000, Cache Block Addr: 83328, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 57969000, Cache Block Addr: 77952, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 58004000, Cache Block Addr: 87616, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 58046000, Cache Block Addr: 87040, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 58056000, Cache Block Addr: 105472, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 58137000, Cache Block Addr: 104064, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 58240000, Cache Block Addr: 46528, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 58438000, Cache Block Addr: 92352, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 58656000, Cache Block Addr: 93056, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 58865000, Cache Block Addr: 81152, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 58870000, Cache Block Addr: 78912, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 59153000, Cache Block Addr: 88384, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 59476000, Cache Block Addr: 84480, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 59582000, Cache Block Addr: 85312, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 59599000, Cache Block Addr: 89728, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 59655000, Cache Block Addr: 90048, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 59765000, Cache Block Addr: 75648, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 59769000, Cache Block Addr: 76928, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 59817000, Cache Block Addr: 95488, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 60040000, Cache Block Addr: 76736, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 60358000, Cache Block Addr: 99584, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 60456000, Cache Block Addr: 100032, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 60640000, Cache Block Addr: 94016, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 60799000, Cache Block Addr: 98112, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 60824000, Cache Block Addr: 105664, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 60874000, Cache Block Addr: 98816, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 60944000, Cache Block Addr: 92544, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 60995000, Cache Block Addr: 100096, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 61238000, Cache Block Addr: 61056, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 61293000, Cache Block Addr: 99904, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 61735000, Cache Block Addr: 105472, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 61765000, Cache Block Addr: 96768, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 61774000, Cache Block Addr: 82752, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 61793000, Cache Block Addr: 92544, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 61958000, Cache Block Addr: 85376, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 62082000, Cache Block Addr: 106240, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 62194000, Cache Block Addr: 100032, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 62250000, Cache Block Addr: 96832, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 62385000, Cache Block Addr: 77952, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 62438000, Cache Block Addr: 82816, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 62484000, Cache Block Addr: 80256, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 62521000, Cache Block Addr: 89280, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 62609000, Cache Block Addr: 96000, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 62959000, Cache Block Addr: 97152, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 62966000, Cache Block Addr: 92800, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 62989000, Cache Block Addr: 105664, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 62992000, Cache Block Addr: 93312, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 63022000, Cache Block Addr: 89600, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 63048000, Cache Block Addr: 103296, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 63120000, Cache Block Addr: 94784, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 63196000, Cache Block Addr: 80320, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 63289000, Cache Block Addr: 110016, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 63378000, Cache Block Addr: 83584, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 63620000, Cache Block Addr: 106880, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 63902000, Cache Block Addr: 103616, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 63993000, Cache Block Addr: 99456, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 64001000, Cache Block Addr: 90944, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 64127000, Cache Block Addr: 108224, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 64142000, Cache Block Addr: 108160, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 64144000, Cache Block Addr: 96576, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 64189000, Cache Block Addr: 82176, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 64229000, Cache Block Addr: 105408, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 64257000, Cache Block Addr: 83648, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 64412000, Cache Block Addr: 93120, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 64617000, Cache Block Addr: 89536, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 64684000, Cache Block Addr: 107392, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 64752000, Cache Block Addr: 102976, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 65069000, Cache Block Addr: 90560, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 65155000, Cache Block Addr: 97984, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 65202000, Cache Block Addr: 82816, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 65224000, Cache Block Addr: 104768, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 65390000, Cache Block Addr: 95872, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 65399000, Cache Block Addr: 94784, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 65471000, Cache Block Addr: 97152, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 65481000, Cache Block Addr: 111424, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 65491000, Cache Block Addr: 85056, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 65597000, Cache Block Addr: 87360, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 65717000, Cache Block Addr: 86144, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 65878000, Cache Block Addr: 103936, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 66131000, Cache Block Addr: 83072, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 66136000, Cache Block Addr: 83712, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 66156000, Cache Block Addr: 98112, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 66160000, Cache Block Addr: 91840, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 66216000, Cache Block Addr: 111872, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 66299000, Cache Block Addr: 93824, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 66301000, Cache Block Addr: 108800, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 66311000, Cache Block Addr: 91584, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 66495000, Cache Block Addr: 100224, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 66557000, Cache Block Addr: 83328, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 66662000, Cache Block Addr: 92800, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 66971000, Cache Block Addr: 107328, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 67117000, Cache Block Addr: 84352, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 67120000, Cache Block Addr: 81920, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 67372000, Cache Block Addr: 89792, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 67452000, Cache Block Addr: 93376, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 67458000, Cache Block Addr: 87872, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 67484000, Cache Block Addr: 88576, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 67590000, Cache Block Addr: 88896, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 67625000, Cache Block Addr: 91328, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 67706000, Cache Block Addr: 88512, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 68120000, Cache Block Addr: 91840, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 68167000, Cache Block Addr: 107200, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 68443000, Cache Block Addr: 85888, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 68483000, Cache Block Addr: 99904, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 68575000, Cache Block Addr: 89856, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 68701000, Cache Block Addr: 87808, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 68822000, Cache Block Addr: 106048, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 68834000, Cache Block Addr: 94848, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 68878000, Cache Block Addr: 89216, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 68915000, Cache Block Addr: 93760, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 68993000, Cache Block Addr: 86400, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 69252000, Cache Block Addr: 104448, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 69331000, Cache Block Addr: 87360, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 69527000, Cache Block Addr: 84416, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 69596000, Cache Block Addr: 103296, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 69710000, Cache Block Addr: 94848, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 69812000, Cache Block Addr: 101184, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 70001000, Cache Block Addr: 98560, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 70160000, Cache Block Addr: 103040, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 70259000, Cache Block Addr: 90432, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 70367000, Cache Block Addr: 91136, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 70524000, Cache Block Addr: 116096, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 70536000, Cache Block Addr: 103808, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 70603000, Cache Block Addr: 113728, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 70632000, Cache Block Addr: 93440, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 70682000, Cache Block Addr: 111168, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 70986000, Cache Block Addr: 96064, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 71112000, Cache Block Addr: 91264, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 71114000, Cache Block Addr: 89472, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 71121000, Cache Block Addr: 113728, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 71200000, Cache Block Addr: 107520, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 71275000, Cache Block Addr: 115456, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 71294000, Cache Block Addr: 91968, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 71452000, Cache Block Addr: 111232, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 71491000, Cache Block Addr: 94528, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 71634000, Cache Block Addr: 85184, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 71669000, Cache Block Addr: 91328, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 71711000, Cache Block Addr: 85440, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 71990000, Cache Block Addr: 101632, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 72050000, Cache Block Addr: 88256, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 72230000, Cache Block Addr: 86528, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 72230000, Cache Block Addr: 116352, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 72551000, Cache Block Addr: 87296, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 72631000, Cache Block Addr: 94592, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 72701000, Cache Block Addr: 88000, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 72842000, Cache Block Addr: 92224, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 72900000, Cache Block Addr: 90688, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 72940000, Cache Block Addr: 108160, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 73033000, Cache Block Addr: 88448, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 73072000, Cache Block Addr: 114752, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 73233000, Cache Block Addr: 88256, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 73507000, Cache Block Addr: 97472, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 73635000, Cache Block Addr: 114624, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 73638000, Cache Block Addr: 107904, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 73691000, Cache Block Addr: 92224, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 73704000, Cache Block Addr: 114752, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 73725000, Cache Block Addr: 98816, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 73750000, Cache Block Addr: 92608, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 73753000, Cache Block Addr: 97728, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 73807000, Cache Block Addr: 92096, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 73899000, Cache Block Addr: 110336, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 73993000, Cache Block Addr: 88064, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 74235000, Cache Block Addr: 97664, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 74460000, Cache Block Addr: 93248, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 74478000, Cache Block Addr: 115136, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 74486000, Cache Block Addr: 117120, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 74590000, Cache Block Addr: 102400, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 74781000, Cache Block Addr: 95936, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 74879000, Cache Block Addr: 118656, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 74952000, Cache Block Addr: 95040, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 75005000, Cache Block Addr: 103104, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 75178000, Cache Block Addr: 94848, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 75331000, Cache Block Addr: 109056, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 75400000, Cache Block Addr: 118272, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 75573000, Cache Block Addr: 88128, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 75614000, Cache Block Addr: 88064, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 75732000, Cache Block Addr: 111680, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 75855000, Cache Block Addr: 98624, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 75867000, Cache Block Addr: 103680, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 75920000, Cache Block Addr: 93632, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 76018000, Cache Block Addr: 112192, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 76079000, Cache Block Addr: 113920, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 76137000, Cache Block Addr: 113920, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 76159000, Cache Block Addr: 108480, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 76217000, Cache Block Addr: 92672, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 76239000, Cache Block Addr: 102016, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 76253000, Cache Block Addr: 94848, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 76315000, Cache Block Addr: 97792, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 76331000, Cache Block Addr: 103168, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 76434000, Cache Block Addr: 111296, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 76486000, Cache Block Addr: 112960, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 76617000, Cache Block Addr: 120960, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 76879000, Cache Block Addr: 90432, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 77076000, Cache Block Addr: 116160, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 77084000, Cache Block Addr: 95872, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 77163000, Cache Block Addr: 98880, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 77198000, Cache Block Addr: 113536, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 77235000, Cache Block Addr: 112128, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 77260000, Cache Block Addr: 112192, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 77327000, Cache Block Addr: 104000, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 77355000, Cache Block Addr: 117696, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 77373000, Cache Block Addr: 105664, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 77497000, Cache Block Addr: 106688, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 77505000, Cache Block Addr: 100544, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 77530000, Cache Block Addr: 90176, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 77602000, Cache Block Addr: 104448, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 77701000, Cache Block Addr: 108160, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 77797000, Cache Block Addr: 116416, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 77884000, Cache Block Addr: 96704, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 77891000, Cache Block Addr: 101056, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 77976000, Cache Block Addr: 111808, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 78212000, Cache Block Addr: 111744, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 78473000, Cache Block Addr: 104192, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 78906000, Cache Block Addr: 97024, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 78962000, Cache Block Addr: 122816, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 79001000, Cache Block Addr: 100352, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 79182000, Cache Block Addr: 93120, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 79193000, Cache Block Addr: 123136, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 79247000, Cache Block Addr: 114944, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 79338000, Cache Block Addr: 114496, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 79358000, Cache Block Addr: 120576, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
