Tick: 52813000, Cache Block Addr: 101248, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52829000, Cache Block Addr: 94336, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 53877000, Cache Block Addr: 87104, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 54115000, Cache Block Addr: 86784, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 54734000, Cache Block Addr: 81344, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 55457000, Cache Block Addr: 83200, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 56338000, Cache Block Addr: 76800, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 58862000, Cache Block Addr: 94464, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 59551000, Cache Block Addr: 83968, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 61126000, Cache Block Addr: 85504, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 62804000, Cache Block Addr: 104896, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 63433000, Cache Block Addr: 102464, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 65090000, Cache Block Addr: 108096, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 65222000, Cache Block Addr: 99776, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 65711000, Cache Block Addr: 108608, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 65768000, Cache Block Addr: 85248, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 65934000, Cache Block Addr: 91200, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 66172000, Cache Block Addr: 105536, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 66175000, Cache Block Addr: 93440, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 66416000, Cache Block Addr: 93696, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 67138000, Cache Block Addr: 100864, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 67697000, Cache Block Addr: 99008, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 69398000, Cache Block Addr: 104448, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 69777000, Cache Block Addr: 88128, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 70183000, Cache Block Addr: 109376, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 71596000, Cache Block Addr: 107584, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 74528000, Cache Block Addr: 110272, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 75949000, Cache Block Addr: 96768, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 78749000, Cache Block Addr: 103872, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 80110000, Cache Block Addr: 113472, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 80212000, Cache Block Addr: 94400, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 83188000, Cache Block Addr: 113344, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 83516000, Cache Block Addr: 101056, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 83925000, Cache Block Addr: 120448, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 85874000, Cache Block Addr: 117376, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 88062000, Cache Block Addr: 119424, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 91627000, Cache Block Addr: 67072, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 92404000, Cache Block Addr: 62592, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 92636000, Cache Block Addr: 120192, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 95810000, Cache Block Addr: 111936, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
