Tick: 52087000, Cache Block Addr: 81344, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52093000, Cache Block Addr: 69888, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52095000, Cache Block Addr: 100352, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52118000, Cache Block Addr: 97024, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52125000, Cache Block Addr: 80192, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52143000, Cache Block Addr: 76864, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52151000, Cache Block Addr: 95616, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52151000, Cache Block Addr: 99712, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52157000, Cache Block Addr: 86848, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52160000, Cache Block Addr: 90880, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52176000, Cache Block Addr: 81792, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52179000, Cache Block Addr: 95744, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52184000, Cache Block Addr: 98112, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52184000, Cache Block Addr: 92992, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52190000, Cache Block Addr: 75328, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52205000, Cache Block Addr: 87296, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52205000, Cache Block Addr: 75008, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52207000, Cache Block Addr: 83584, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 52218000, Cache Block Addr: 76480, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52240000, Cache Block Addr: 70912, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52240000, Cache Block Addr: 83840, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52244000, Cache Block Addr: 80640, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52251000, Cache Block Addr: 94464, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52254000, Cache Block Addr: 80448, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52256000, Cache Block Addr: 69696, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52278000, Cache Block Addr: 77632, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
