Tick: 52442000, Cache Block Addr: 91904, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 53326000, Cache Block Addr: 85568, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 54938000, Cache Block Addr: 88640, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 55456000, Cache Block Addr: 94848, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 57845000, Cache Block Addr: 99072, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 60475000, Cache Block Addr: 94720, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 60530000, Cache Block Addr: 90624, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 60876000, Cache Block Addr: 91200, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 61069000, Cache Block Addr: 106048, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 61923000, Cache Block Addr: 108544, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 63708000, Cache Block Addr: 95552, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 64879000, Cache Block Addr: 88768, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 65588000, Cache Block Addr: 102720, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 66010000, Cache Block Addr: 99328, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 66881000, Cache Block Addr: 94400, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 67150000, Cache Block Addr: 90048, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 67301000, Cache Block Addr: 105600, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 69677000, Cache Block Addr: 84800, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 69828000, Cache Block Addr: 105408, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 71006000, Cache Block Addr: 83968, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 72269000, Cache Block Addr: 92672, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 72727000, Cache Block Addr: 95040, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 72820000, Cache Block Addr: 100416, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 73263000, Cache Block Addr: 104768, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 73536000, Cache Block Addr: 110784, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 74865000, Cache Block Addr: 87360, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 75047000, Cache Block Addr: 94720, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 76282000, Cache Block Addr: 103744, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 76436000, Cache Block Addr: 108416, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 77134000, Cache Block Addr: 109568, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 78336000, Cache Block Addr: 107712, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 80186000, Cache Block Addr: 103168, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 80539000, Cache Block Addr: 114432, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 81191000, Cache Block Addr: 102400, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 82816000, Cache Block Addr: 105600, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 83115000, Cache Block Addr: 120192, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 83659000, Cache Block Addr: 126272, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 83779000, Cache Block Addr: 116224, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 84863000, Cache Block Addr: 113728, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 85051000, Cache Block Addr: 104576, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 85518000, Cache Block Addr: 99392, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 85721000, Cache Block Addr: 111872, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 85886000, Cache Block Addr: 114240, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 85948000, Cache Block Addr: 97408, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 86876000, Cache Block Addr: 113728, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 87114000, Cache Block Addr: 61504, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 90312000, Cache Block Addr: 66752, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 91114000, Cache Block Addr: 60928, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 91238000, Cache Block Addr: 112512, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 92443000, Cache Block Addr: 118016, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 94725000, Cache Block Addr: 43584, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 95505000, Cache Block Addr: 69888, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 95525000, Cache Block Addr: 118464, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 96180000, Cache Block Addr: 124928, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 97110000, Cache Block Addr: 114752, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 97361000, Cache Block Addr: 120896, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 98163000, Cache Block Addr: 67520, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 100393000, Cache Block Addr: 126784, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 101333000, Cache Block Addr: 119232, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 103091000, Cache Block Addr: 63552, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 103465000, Cache Block Addr: 119232, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 104890000, Cache Block Addr: 68288, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 106602000, Cache Block Addr: 70400, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 107332000, Cache Block Addr: 54848, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 108337000, Cache Block Addr: 124352, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 110196000, Cache Block Addr: 80832, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 110524000, Cache Block Addr: 73920, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 110557000, Cache Block Addr: 68224, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
