Tick: 52081000, Cache Block Addr: 73408, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52088000, Cache Block Addr: 69056, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52114000, Cache Block Addr: 93440, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52136000, Cache Block Addr: 83200, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52137000, Cache Block Addr: 77184, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52141000, Cache Block Addr: 98240, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52147000, Cache Block Addr: 75584, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52148000, Cache Block Addr: 69632, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52153000, Cache Block Addr: 80896, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52159000, Cache Block Addr: 85184, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 52165000, Cache Block Addr: 100608, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52173000, Cache Block Addr: 79552, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52217000, Cache Block Addr: 81472, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52224000, Cache Block Addr: 80000, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52257000, Cache Block Addr: 89536, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52271000, Cache Block Addr: 88640, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52276000, Cache Block Addr: 91200, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52282000, Cache Block Addr: 68480, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52284000, Cache Block Addr: 82048, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52293000, Cache Block Addr: 71936, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52294000, Cache Block Addr: 69632, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52303000, Cache Block Addr: 86336, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52305000, Cache Block Addr: 99584, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52305000, Cache Block Addr: 94208, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52305000, Cache Block Addr: 83200, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52324000, Cache Block Addr: 75136, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52326000, Cache Block Addr: 71872, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52336000, Cache Block Addr: 78528, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52338000, Cache Block Addr: 76736, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52339000, Cache Block Addr: 84672, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52341000, Cache Block Addr: 92864, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52343000, Cache Block Addr: 70016, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52343000, Cache Block Addr: 83264, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52414000, Cache Block Addr: 79680, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 52422000, Cache Block Addr: 90112, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52440000, Cache Block Addr: 78208, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52466000, Cache Block Addr: 90112, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52475000, Cache Block Addr: 60992, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52485000, Cache Block Addr: 79744, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52489000, Cache Block Addr: 93696, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52490000, Cache Block Addr: 77632, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52499000, Cache Block Addr: 92864, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 52525000, Cache Block Addr: 84864, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52537000, Cache Block Addr: 83328, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52540000, Cache Block Addr: 78784, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 52545000, Cache Block Addr: 75840, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52593000, Cache Block Addr: 70784, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52612000, Cache Block Addr: 95872, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52646000, Cache Block Addr: 76672, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52653000, Cache Block Addr: 89984, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52688000, Cache Block Addr: 70912, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52691000, Cache Block Addr: 80064, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 52692000, Cache Block Addr: 80384, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52700000, Cache Block Addr: 93248, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52720000, Cache Block Addr: 90752, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52725000, Cache Block Addr: 69952, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52731000, Cache Block Addr: 84992, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52731000, Cache Block Addr: 72320, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52731000, Cache Block Addr: 87488, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52734000, Cache Block Addr: 74816, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52739000, Cache Block Addr: 87936, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52742000, Cache Block Addr: 80896, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52744000, Cache Block Addr: 86912, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52759000, Cache Block Addr: 90752, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52789000, Cache Block Addr: 99328, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52803000, Cache Block Addr: 88576, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52809000, Cache Block Addr: 94720, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52842000, Cache Block Addr: 92608, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52842000, Cache Block Addr: 75264, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52847000, Cache Block Addr: 88320, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52856000, Cache Block Addr: 70848, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52860000, Cache Block Addr: 92288, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52897000, Cache Block Addr: 70080, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52902000, Cache Block Addr: 90240, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 52911000, Cache Block Addr: 100928, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52913000, Cache Block Addr: 95616, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52925000, Cache Block Addr: 92288, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52927000, Cache Block Addr: 89344, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52930000, Cache Block Addr: 94912, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52938000, Cache Block Addr: 95552, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52942000, Cache Block Addr: 97536, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52949000, Cache Block Addr: 83328, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52953000, Cache Block Addr: 96704, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52966000, Cache Block Addr: 73792, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52966000, Cache Block Addr: 90880, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52967000, Cache Block Addr: 74752, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52969000, Cache Block Addr: 71040, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52979000, Cache Block Addr: 85568, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52996000, Cache Block Addr: 46528, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52999000, Cache Block Addr: 70848, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 53000000, Cache Block Addr: 70016, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53002000, Cache Block Addr: 86272, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53002000, Cache Block Addr: 89600, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53018000, Cache Block Addr: 69312, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 53022000, Cache Block Addr: 74112, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 53027000, Cache Block Addr: 70720, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 53027000, Cache Block Addr: 80768, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53033000, Cache Block Addr: 92352, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53044000, Cache Block Addr: 87424, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 53051000, Cache Block Addr: 92160, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53069000, Cache Block Addr: 82176, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53075000, Cache Block Addr: 100992, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 53076000, Cache Block Addr: 78144, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 53078000, Cache Block Addr: 94144, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 53078000, Cache Block Addr: 94656, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 53079000, Cache Block Addr: 91712, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 53081000, Cache Block Addr: 75968, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53090000, Cache Block Addr: 75776, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 53151000, Cache Block Addr: 78400, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 53159000, Cache Block Addr: 100288, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 53165000, Cache Block Addr: 71552, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53166000, Cache Block Addr: 75328, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 53175000, Cache Block Addr: 75136, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
