Tick: 53624000, Cache Block Addr: 411648, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 745493000, Cache Block Addr: 491264, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 753916000, Cache Block Addr: 518080, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 768156000, Cache Block Addr: 520064, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 802510000, Cache Block Addr: 479808, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 803770000, Cache Block Addr: 499072, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 808500000, Cache Block Addr: 497088, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 815086000, Cache Block Addr: 496000, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 828039000, Cache Block Addr: 515712, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 830045000, Cache Block Addr: 516416, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 831345000, Cache Block Addr: 522112, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 834060000, Cache Block Addr: 512384, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 835646000, Cache Block Addr: 524992, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 847469000, Cache Block Addr: 530112, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 864426000, Cache Block Addr: 519552, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 868024000, Cache Block Addr: 526784, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 868715000, Cache Block Addr: 531904, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 872073000, Cache Block Addr: 478208, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 875677000, Cache Block Addr: 485248, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 909823000, Cache Block Addr: 516032, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 937292000, Cache Block Addr: 516032, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 945968000, Cache Block Addr: 530240, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 963096000, Cache Block Addr: 493120, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 972838000, Cache Block Addr: 499520, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 987785000, Cache Block Addr: 494912, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 989128000, Cache Block Addr: 507904, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 990001000, Cache Block Addr: 519168, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 991294000, Cache Block Addr: 514304, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 997359000, Cache Block Addr: 510144, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1022649000, Cache Block Addr: 486080, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1024992000, Cache Block Addr: 491520, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1030357000, Cache Block Addr: 486912, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1045315000, Cache Block Addr: 478336, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1052919000, Cache Block Addr: 493824, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1094213000, Cache Block Addr: 467072, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1103300000, Cache Block Addr: 482112, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1121961000, Cache Block Addr: 489984, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1125837000, Cache Block Addr: 499200, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1140093000, Cache Block Addr: 522176, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1159071000, Cache Block Addr: 517184, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1161050000, Cache Block Addr: 475456, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1170051000, Cache Block Addr: 478400, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1174363000, Cache Block Addr: 527680, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1179742000, Cache Block Addr: 484736, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1195268000, Cache Block Addr: 496512, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1216017000, Cache Block Addr: 506432, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1237728000, Cache Block Addr: 514752, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1242758000, Cache Block Addr: 469376, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1261459000, Cache Block Addr: 470912, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1278200000, Cache Block Addr: 489472, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1285334000, Cache Block Addr: 508352, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1295347000, Cache Block Addr: 508352, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1322172000, Cache Block Addr: 481728, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1323835000, Cache Block Addr: 473856, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1329924000, Cache Block Addr: 522496, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1335105000, Cache Block Addr: 475328, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1354493000, Cache Block Addr: 504256, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1362964000, Cache Block Addr: 507456, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1365185000, Cache Block Addr: 514432, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1413150000, Cache Block Addr: 491840, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1424098000, Cache Block Addr: 496064, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1436837000, Cache Block Addr: 491904, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1439250000, Cache Block Addr: 489728, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1443043000, Cache Block Addr: 514816, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1454579000, Cache Block Addr: 502912, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1463546000, Cache Block Addr: 509120, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1480692000, Cache Block Addr: 519744, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1514719000, Cache Block Addr: 509184, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1514979000, Cache Block Addr: 508992, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1520571000, Cache Block Addr: 516416, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1526562000, Cache Block Addr: 512960, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1551544000, Cache Block Addr: 525760, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1573723000, Cache Block Addr: 492352, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1580145000, Cache Block Addr: 494784, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1600024000, Cache Block Addr: 511936, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1617647000, Cache Block Addr: 526784, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1638686000, Cache Block Addr: 485504, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1666363000, Cache Block Addr: 495488, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1678589000, Cache Block Addr: 522816, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1679670000, Cache Block Addr: 513536, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1698915000, Cache Block Addr: 522944, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1700518000, Cache Block Addr: 470784, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1707491000, Cache Block Addr: 480384, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1729007000, Cache Block Addr: 487488, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1733998000, Cache Block Addr: 488768, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
