Tick: 52202000, Cache Block Addr: 82560, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52225000, Cache Block Addr: 73792, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52351000, Cache Block Addr: 72640, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52374000, Cache Block Addr: 79552, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52397000, Cache Block Addr: 71488, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52505000, Cache Block Addr: 87232, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52538000, Cache Block Addr: 78848, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52731000, Cache Block Addr: 71360, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 52937000, Cache Block Addr: 74304, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52946000, Cache Block Addr: 88768, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52988000, Cache Block Addr: 86592, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53049000, Cache Block Addr: 87616, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53161000, Cache Block Addr: 86080, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53361000, Cache Block Addr: 99200, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53394000, Cache Block Addr: 77440, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 53435000, Cache Block Addr: 96192, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 53494000, Cache Block Addr: 75648, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53556000, Cache Block Addr: 99392, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53584000, Cache Block Addr: 54848, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 53731000, Cache Block Addr: 92096, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 53792000, Cache Block Addr: 75584, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 53845000, Cache Block Addr: 83328, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53846000, Cache Block Addr: 75328, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 54066000, Cache Block Addr: 99776, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 54184000, Cache Block Addr: 101120, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 54777000, Cache Block Addr: 92544, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 54866000, Cache Block Addr: 70016, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 54988000, Cache Block Addr: 92992, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 55381000, Cache Block Addr: 76096, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 55470000, Cache Block Addr: 86400, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 55518000, Cache Block Addr: 99520, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 55537000, Cache Block Addr: 78720, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55573000, Cache Block Addr: 88128, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 55733000, Cache Block Addr: 79808, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 55743000, Cache Block Addr: 96896, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 55863000, Cache Block Addr: 77440, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 55865000, Cache Block Addr: 96576, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 55890000, Cache Block Addr: 94528, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 55905000, Cache Block Addr: 97088, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 55905000, Cache Block Addr: 78144, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 56034000, Cache Block Addr: 95296, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 56120000, Cache Block Addr: 99392, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 56193000, Cache Block Addr: 92928, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 56278000, Cache Block Addr: 101248, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 56370000, Cache Block Addr: 76928, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 56435000, Cache Block Addr: 97664, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 56771000, Cache Block Addr: 94080, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 56775000, Cache Block Addr: 72000, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 57112000, Cache Block Addr: 101248, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 57208000, Cache Block Addr: 89920, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 57242000, Cache Block Addr: 103616, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
