Tick: 52407000, Cache Block Addr: 91008, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53646000, Cache Block Addr: 76736, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53710000, Cache Block Addr: 87808, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53982000, Cache Block Addr: 99008, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 54230000, Cache Block Addr: 89216, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 54519000, Cache Block Addr: 90496, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 54802000, Cache Block Addr: 100800, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 55475000, Cache Block Addr: 103232, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 56281000, Cache Block Addr: 97664, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 56705000, Cache Block Addr: 92096, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 59539000, Cache Block Addr: 75712, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 59796000, Cache Block Addr: 98304, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 61300000, Cache Block Addr: 85952, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 63617000, Cache Block Addr: 88832, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 65846000, Cache Block Addr: 108736, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 68517000, Cache Block Addr: 86144, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 68536000, Cache Block Addr: 103488, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 70571000, Cache Block Addr: 99456, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 70691000, Cache Block Addr: 107200, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 71141000, Cache Block Addr: 60992, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 71523000, Cache Block Addr: 109888, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 71985000, Cache Block Addr: 114688, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 73314000, Cache Block Addr: 117248, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 74897000, Cache Block Addr: 119552, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 75760000, Cache Block Addr: 88064, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 76500000, Cache Block Addr: 120832, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 76531000, Cache Block Addr: 104256, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 78010000, Cache Block Addr: 108416, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 80709000, Cache Block Addr: 117504, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 82347000, Cache Block Addr: 104512, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 82570000, Cache Block Addr: 124608, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 82705000, Cache Block Addr: 99072, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 83239000, Cache Block Addr: 114816, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 84906000, Cache Block Addr: 117696, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 85427000, Cache Block Addr: 111424, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 86214000, Cache Block Addr: 103936, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 89129000, Cache Block Addr: 115840, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 90600000, Cache Block Addr: 67072, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 91324000, Cache Block Addr: 126016, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 92485000, Cache Block Addr: 105088, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 92675000, Cache Block Addr: 103232, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 93837000, Cache Block Addr: 118336, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 93839000, Cache Block Addr: 111232, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 95073000, Cache Block Addr: 106432, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 95228000, Cache Block Addr: 113088, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 95513000, Cache Block Addr: 63488, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 96287000, Cache Block Addr: 122304, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
