Tick: 52093000, Cache Block Addr: 92864, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52239000, Cache Block Addr: 98880, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 52294000, Cache Block Addr: 98944, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52360000, Cache Block Addr: 71616, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52360000, Cache Block Addr: 89152, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52386000, Cache Block Addr: 97664, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52451000, Cache Block Addr: 72640, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52598000, Cache Block Addr: 88960, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52831000, Cache Block Addr: 98688, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52855000, Cache Block Addr: 83968, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52906000, Cache Block Addr: 91968, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53014000, Cache Block Addr: 70208, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53034000, Cache Block Addr: 78528, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 53136000, Cache Block Addr: 76736, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 53189000, Cache Block Addr: 101312, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53230000, Cache Block Addr: 73984, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 53330000, Cache Block Addr: 94976, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 53343000, Cache Block Addr: 89664, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53488000, Cache Block Addr: 74880, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 53532000, Cache Block Addr: 76544, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 53662000, Cache Block Addr: 78784, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 53778000, Cache Block Addr: 73536, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53783000, Cache Block Addr: 85824, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 53789000, Cache Block Addr: 87424, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 53807000, Cache Block Addr: 102016, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 53827000, Cache Block Addr: 72128, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 53872000, Cache Block Addr: 77056, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53942000, Cache Block Addr: 43520, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53964000, Cache Block Addr: 73792, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 54056000, Cache Block Addr: 74304, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 54114000, Cache Block Addr: 100160, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54575000, Cache Block Addr: 85696, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 54604000, Cache Block Addr: 74048, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 54700000, Cache Block Addr: 87040, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 55387000, Cache Block Addr: 43584, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 55417000, Cache Block Addr: 91264, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 55433000, Cache Block Addr: 94592, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 55460000, Cache Block Addr: 85056, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 55460000, Cache Block Addr: 84096, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 55468000, Cache Block Addr: 97920, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 55750000, Cache Block Addr: 80896, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
