Tick: 52132000, Cache Block Addr: 78720, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 192601000, Cache Block Addr: 75840, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 192943000, Cache Block Addr: 101504, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 192984000, Cache Block Addr: 102336, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 193397000, Cache Block Addr: 80192, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 195214000, Cache Block Addr: 92800, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 196259000, Cache Block Addr: 85824, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 196366000, Cache Block Addr: 83904, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 196558000, Cache Block Addr: 106048, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 197900000, Cache Block Addr: 93952, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 198064000, Cache Block Addr: 101760, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 199400000, Cache Block Addr: 97216, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 199434000, Cache Block Addr: 106048, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 201272000, Cache Block Addr: 109824, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 201633000, Cache Block Addr: 105280, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 201724000, Cache Block Addr: 110016, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 202065000, Cache Block Addr: 98880, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 202432000, Cache Block Addr: 111424, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 203412000, Cache Block Addr: 99072, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 203441000, Cache Block Addr: 85952, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 203583000, Cache Block Addr: 105088, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 205123000, Cache Block Addr: 109120, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 205309000, Cache Block Addr: 97216, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 205367000, Cache Block Addr: 105792, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 205456000, Cache Block Addr: 98560, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 206165000, Cache Block Addr: 114368, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 206425000, Cache Block Addr: 99200, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 209033000, Cache Block Addr: 94272, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 209430000, Cache Block Addr: 91840, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 210602000, Cache Block Addr: 106752, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 210794000, Cache Block Addr: 118400, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 211623000, Cache Block Addr: 120384, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 213747000, Cache Block Addr: 95488, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 213758000, Cache Block Addr: 119040, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 214048000, Cache Block Addr: 121792, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 215377000, Cache Block Addr: 98496, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 215473000, Cache Block Addr: 116160, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 217267000, Cache Block Addr: 109120, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 218122000, Cache Block Addr: 113152, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 218126000, Cache Block Addr: 121216, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 219793000, Cache Block Addr: 113984, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 219867000, Cache Block Addr: 107392, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 221668000, Cache Block Addr: 126784, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 222155000, Cache Block Addr: 67904, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 223321000, Cache Block Addr: 110720, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 224703000, Cache Block Addr: 121024, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 225066000, Cache Block Addr: 115136, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 226155000, Cache Block Addr: 119744, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 229798000, Cache Block Addr: 64576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 231771000, Cache Block Addr: 112704, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 232006000, Cache Block Addr: 115392, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 235879000, Cache Block Addr: 122048, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 239313000, Cache Block Addr: 63296, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 241107000, Cache Block Addr: 87040, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 241721000, Cache Block Addr: 74368, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 242563000, Cache Block Addr: 80384, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 243049000, Cache Block Addr: 74368, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 244073000, Cache Block Addr: 82304, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 245516000, Cache Block Addr: 63296, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 248103000, Cache Block Addr: 77952, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 248482000, Cache Block Addr: 75200, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 248573000, Cache Block Addr: 95040, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 248633000, Cache Block Addr: 84864, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 248739000, Cache Block Addr: 64064, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 249489000, Cache Block Addr: 67136, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 252324000, Cache Block Addr: 69824, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 255194000, Cache Block Addr: 90496, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 256290000, Cache Block Addr: 98560, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 258367000, Cache Block Addr: 77376, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 259743000, Cache Block Addr: 98752, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 259747000, Cache Block Addr: 102528, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 259996000, Cache Block Addr: 81216, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 260414000, Cache Block Addr: 78464, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 262913000, Cache Block Addr: 97728, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 265464000, Cache Block Addr: 89792, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 266590000, Cache Block Addr: 114624, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 267277000, Cache Block Addr: 104320, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 267312000, Cache Block Addr: 87744, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 267658000, Cache Block Addr: 99904, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 269812000, Cache Block Addr: 101312, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 270305000, Cache Block Addr: 87680, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 271744000, Cache Block Addr: 111232, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 271963000, Cache Block Addr: 107136, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 272215000, Cache Block Addr: 112128, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 274207000, Cache Block Addr: 121664, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 276398000, Cache Block Addr: 100736, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 278087000, Cache Block Addr: 97984, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 279704000, Cache Block Addr: 97024, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 282284000, Cache Block Addr: 126016, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 282382000, Cache Block Addr: 126464, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 283451000, Cache Block Addr: 109568, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 284065000, Cache Block Addr: 63168, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 284667000, Cache Block Addr: 126784, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 285068000, Cache Block Addr: 61696, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 285497000, Cache Block Addr: 107712, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 287136000, Cache Block Addr: 105920, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 287513000, Cache Block Addr: 70528, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 287520000, Cache Block Addr: 115200, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 288725000, Cache Block Addr: 67072, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 291296000, Cache Block Addr: 67456, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 292169000, Cache Block Addr: 70336, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 292293000, Cache Block Addr: 110144, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 293898000, Cache Block Addr: 76416, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 293952000, Cache Block Addr: 74624, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 294419000, Cache Block Addr: 69056, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 300860000, Cache Block Addr: 62336, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 300977000, Cache Block Addr: 69120, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 301348000, Cache Block Addr: 82048, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 301436000, Cache Block Addr: 69696, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 302629000, Cache Block Addr: 120128, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 302760000, Cache Block Addr: 61632, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 304032000, Cache Block Addr: 68608, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 304215000, Cache Block Addr: 72320, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 304224000, Cache Block Addr: 73216, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 305954000, Cache Block Addr: 124224, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 307371000, Cache Block Addr: 66880, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 309301000, Cache Block Addr: 90624, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 310681000, Cache Block Addr: 79616, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 310754000, Cache Block Addr: 82176, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 310914000, Cache Block Addr: 81024, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 311258000, Cache Block Addr: 93824, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 312499000, Cache Block Addr: 67776, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 313637000, Cache Block Addr: 85184, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 316847000, Cache Block Addr: 80704, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 317149000, Cache Block Addr: 77696, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 318054000, Cache Block Addr: 75840, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 318780000, Cache Block Addr: 82048, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 321456000, Cache Block Addr: 79552, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 323902000, Cache Block Addr: 96896, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 327426000, Cache Block Addr: 85696, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 328098000, Cache Block Addr: 96384, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 329908000, Cache Block Addr: 93824, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 331029000, Cache Block Addr: 108672, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 332086000, Cache Block Addr: 97216, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 332094000, Cache Block Addr: 112576, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 332444000, Cache Block Addr: 107776, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 334309000, Cache Block Addr: 104320, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 337315000, Cache Block Addr: 106560, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 338592000, Cache Block Addr: 101056, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 339695000, Cache Block Addr: 114496, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 339777000, Cache Block Addr: 97472, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 340007000, Cache Block Addr: 116416, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
