Tick: 61354000, Cache Block Addr: 107648, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 63247000, Cache Block Addr: 92608, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 65857000, Cache Block Addr: 99584, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 75079000, Cache Block Addr: 115904, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 75751000, Cache Block Addr: 119424, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 91050000, Cache Block Addr: 121728, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 107006000, Cache Block Addr: 70464, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 107138000, Cache Block Addr: 62080, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 116614000, Cache Block Addr: 80320, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 128957000, Cache Block Addr: 91392, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 136926000, Cache Block Addr: 110272, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 141968000, Cache Block Addr: 90368, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 152558000, Cache Block Addr: 116096, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 160509000, Cache Block Addr: 113984, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 164650000, Cache Block Addr: 61888, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 171342000, Cache Block Addr: 76288, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 194540000, Cache Block Addr: 104640, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 198170000, Cache Block Addr: 95040, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 208734000, Cache Block Addr: 118208, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 218620000, Cache Block Addr: 110656, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 224694000, Cache Block Addr: 106880, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 234348000, Cache Block Addr: 124864, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 239453000, Cache Block Addr: 71680, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 266126000, Cache Block Addr: 97216, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 271599000, Cache Block Addr: 118400, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 276428000, Cache Block Addr: 96960, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 279652000, Cache Block Addr: 113216, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 280897000, Cache Block Addr: 110144, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 292437000, Cache Block Addr: 115712, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 301963000, Cache Block Addr: 121600, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 302642000, Cache Block Addr: 76352, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 324926000, Cache Block Addr: 107712, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 331045000, Cache Block Addr: 102208, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
