Tick: 52094000, Cache Block Addr: 77312, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52107000, Cache Block Addr: 84608, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52118000, Cache Block Addr: 81216, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52127000, Cache Block Addr: 92864, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52139000, Cache Block Addr: 74240, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52158000, Cache Block Addr: 71616, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52160000, Cache Block Addr: 87168, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52199000, Cache Block Addr: 100608, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52199000, Cache Block Addr: 97344, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52213000, Cache Block Addr: 77888, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52214000, Cache Block Addr: 99264, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52220000, Cache Block Addr: 99392, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52220000, Cache Block Addr: 81536, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52222000, Cache Block Addr: 77120, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52227000, Cache Block Addr: 86592, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52229000, Cache Block Addr: 98880, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52231000, Cache Block Addr: 86464, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52240000, Cache Block Addr: 92992, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52257000, Cache Block Addr: 83456, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52266000, Cache Block Addr: 83328, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 52267000, Cache Block Addr: 96384, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52286000, Cache Block Addr: 83392, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52287000, Cache Block Addr: 74112, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52289000, Cache Block Addr: 82304, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52291000, Cache Block Addr: 80448, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52292000, Cache Block Addr: 89856, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52317000, Cache Block Addr: 88192, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52336000, Cache Block Addr: 88576, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52360000, Cache Block Addr: 76032, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52360000, Cache Block Addr: 86656, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52385000, Cache Block Addr: 95040, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52400000, Cache Block Addr: 84544, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 52400000, Cache Block Addr: 92416, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52400000, Cache Block Addr: 81728, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52411000, Cache Block Addr: 81280, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52411000, Cache Block Addr: 94528, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52413000, Cache Block Addr: 79424, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52415000, Cache Block Addr: 96256, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 52424000, Cache Block Addr: 95936, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52431000, Cache Block Addr: 84992, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52433000, Cache Block Addr: 97024, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52452000, Cache Block Addr: 72320, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52454000, Cache Block Addr: 99648, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52458000, Cache Block Addr: 99072, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52469000, Cache Block Addr: 99136, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52475000, Cache Block Addr: 88384, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52503000, Cache Block Addr: 86080, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52512000, Cache Block Addr: 87104, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52519000, Cache Block Addr: 88704, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52519000, Cache Block Addr: 76096, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52525000, Cache Block Addr: 86912, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52535000, Cache Block Addr: 70784, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52558000, Cache Block Addr: 80448, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52573000, Cache Block Addr: 80640, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52578000, Cache Block Addr: 93312, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 52581000, Cache Block Addr: 73984, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52583000, Cache Block Addr: 94144, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52616000, Cache Block Addr: 94976, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52623000, Cache Block Addr: 82240, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52656000, Cache Block Addr: 86272, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52662000, Cache Block Addr: 84992, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52683000, Cache Block Addr: 99904, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52690000, Cache Block Addr: 95360, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 52702000, Cache Block Addr: 86720, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52703000, Cache Block Addr: 96448, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52704000, Cache Block Addr: 99904, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52715000, Cache Block Addr: 94080, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52718000, Cache Block Addr: 87232, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52724000, Cache Block Addr: 74240, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52725000, Cache Block Addr: 95808, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52726000, Cache Block Addr: 96576, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 52737000, Cache Block Addr: 90752, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52741000, Cache Block Addr: 81920, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 52744000, Cache Block Addr: 73664, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52760000, Cache Block Addr: 84736, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52761000, Cache Block Addr: 77760, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52762000, Cache Block Addr: 72640, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52769000, Cache Block Addr: 90624, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52773000, Cache Block Addr: 72320, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52773000, Cache Block Addr: 78528, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52777000, Cache Block Addr: 76544, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
