Tick: 52249000, Cache Block Addr: 81408, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 52281000, Cache Block Addr: 100224, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52371000, Cache Block Addr: 71680, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52462000, Cache Block Addr: 87040, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52486000, Cache Block Addr: 78272, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52497000, Cache Block Addr: 90816, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52522000, Cache Block Addr: 74624, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52608000, Cache Block Addr: 81984, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 52752000, Cache Block Addr: 91072, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52757000, Cache Block Addr: 78208, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52821000, Cache Block Addr: 100992, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52939000, Cache Block Addr: 92352, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52975000, Cache Block Addr: 86784, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 53180000, Cache Block Addr: 74944, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 53201000, Cache Block Addr: 72832, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53377000, Cache Block Addr: 95808, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53390000, Cache Block Addr: 77760, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53413000, Cache Block Addr: 77440, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53463000, Cache Block Addr: 96960, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 53511000, Cache Block Addr: 71040, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53540000, Cache Block Addr: 100736, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 53621000, Cache Block Addr: 76736, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 53686000, Cache Block Addr: 89280, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 54055000, Cache Block Addr: 81536, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 54177000, Cache Block Addr: 84352, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 54349000, Cache Block Addr: 92224, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 54458000, Cache Block Addr: 70400, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 54478000, Cache Block Addr: 99264, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 54599000, Cache Block Addr: 98496, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 54674000, Cache Block Addr: 83904, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 54895000, Cache Block Addr: 93760, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 54896000, Cache Block Addr: 90944, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 54969000, Cache Block Addr: 98816, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 55038000, Cache Block Addr: 87040, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 55051000, Cache Block Addr: 70912, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 55149000, Cache Block Addr: 78400, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 55235000, Cache Block Addr: 83264, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 55450000, Cache Block Addr: 75072, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 55509000, Cache Block Addr: 83136, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 55555000, Cache Block Addr: 102400, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 55577000, Cache Block Addr: 90240, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 55632000, Cache Block Addr: 79296, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 55707000, Cache Block Addr: 83392, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 55806000, Cache Block Addr: 88832, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 55835000, Cache Block Addr: 76992, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 55944000, Cache Block Addr: 96832, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 56087000, Cache Block Addr: 87680, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 56105000, Cache Block Addr: 101248, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 56118000, Cache Block Addr: 101568, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 56204000, Cache Block Addr: 92672, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 56212000, Cache Block Addr: 76608, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 56220000, Cache Block Addr: 79296, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 56229000, Cache Block Addr: 95360, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
