Tick: 53500000, Cache Block Addr: 80128, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 54517000, Cache Block Addr: 79680, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 55279000, Cache Block Addr: 84032, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 56118000, Cache Block Addr: 101632, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 56918000, Cache Block Addr: 88000, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 58207000, Cache Block Addr: 96448, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 58931000, Cache Block Addr: 81280, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 59292000, Cache Block Addr: 97728, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 60852000, Cache Block Addr: 88320, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 60921000, Cache Block Addr: 98624, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 61305000, Cache Block Addr: 91200, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 62574000, Cache Block Addr: 89920, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 62780000, Cache Block Addr: 104704, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 62868000, Cache Block Addr: 86592, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 62889000, Cache Block Addr: 85760, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 65614000, Cache Block Addr: 93824, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 66552000, Cache Block Addr: 88640, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 66616000, Cache Block Addr: 87232, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 67639000, Cache Block Addr: 105216, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 69466000, Cache Block Addr: 89664, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 71010000, Cache Block Addr: 113216, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 71246000, Cache Block Addr: 91264, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 71710000, Cache Block Addr: 105792, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 71740000, Cache Block Addr: 92736, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 71904000, Cache Block Addr: 116096, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 72476000, Cache Block Addr: 43584, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 75630000, Cache Block Addr: 108608, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 75742000, Cache Block Addr: 115264, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 77781000, Cache Block Addr: 104128, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 78631000, Cache Block Addr: 120064, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 79063000, Cache Block Addr: 111616, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 79106000, Cache Block Addr: 115328, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 82097000, Cache Block Addr: 96896, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 82458000, Cache Block Addr: 114304, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 83751000, Cache Block Addr: 114240, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 83921000, Cache Block Addr: 122048, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 84106000, Cache Block Addr: 61440, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 84318000, Cache Block Addr: 120192, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 84473000, Cache Block Addr: 120448, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 85497000, Cache Block Addr: 102144, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 89543000, Cache Block Addr: 119808, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 89909000, Cache Block Addr: 121984, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 90329000, Cache Block Addr: 61568, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 90356000, Cache Block Addr: 63872, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 90466000, Cache Block Addr: 62080, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 90520000, Cache Block Addr: 117632, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 91072000, Cache Block Addr: 126912, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 91308000, Cache Block Addr: 104512, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 93426000, Cache Block Addr: 123136, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 96616000, Cache Block Addr: 71424, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 98042000, Cache Block Addr: 121728, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 98226000, Cache Block Addr: 66432, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 102223000, Cache Block Addr: 68608, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 102331000, Cache Block Addr: 124224, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 103658000, Cache Block Addr: 125440, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 107928000, Cache Block Addr: 77312, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 110616000, Cache Block Addr: 76672, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 110906000, Cache Block Addr: 76352, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 112279000, Cache Block Addr: 43520, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 114995000, Cache Block Addr: 80448, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 115938000, Cache Block Addr: 86656, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 116518000, Cache Block Addr: 62976, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 116750000, Cache Block Addr: 88832, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 118287000, Cache Block Addr: 74752, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 118442000, Cache Block Addr: 66880, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 118504000, Cache Block Addr: 70400, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 118788000, Cache Block Addr: 65344, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 119955000, Cache Block Addr: 64000, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 120372000, Cache Block Addr: 83584, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 120501000, Cache Block Addr: 71488, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 120654000, Cache Block Addr: 81792, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 121146000, Cache Block Addr: 68800, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 123130000, Cache Block Addr: 73088, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 123330000, Cache Block Addr: 79680, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 123415000, Cache Block Addr: 80192, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
