Tick: 52174000, Cache Block Addr: 89280, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52252000, Cache Block Addr: 76288, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52329000, Cache Block Addr: 69056, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52348000, Cache Block Addr: 85824, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52499000, Cache Block Addr: 81728, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52660000, Cache Block Addr: 70080, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52807000, Cache Block Addr: 91648, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52863000, Cache Block Addr: 93760, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52995000, Cache Block Addr: 83392, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53114000, Cache Block Addr: 99328, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53157000, Cache Block Addr: 78208, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53185000, Cache Block Addr: 99264, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 53401000, Cache Block Addr: 82112, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 53420000, Cache Block Addr: 78144, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53442000, Cache Block Addr: 70656, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 53511000, Cache Block Addr: 88000, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 53539000, Cache Block Addr: 94784, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 53559000, Cache Block Addr: 97856, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 53575000, Cache Block Addr: 98432, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53725000, Cache Block Addr: 73408, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53733000, Cache Block Addr: 94912, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 53956000, Cache Block Addr: 93952, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54068000, Cache Block Addr: 84736, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 54098000, Cache Block Addr: 70080, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 54113000, Cache Block Addr: 83328, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 54153000, Cache Block Addr: 69824, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 54191000, Cache Block Addr: 72000, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 54239000, Cache Block Addr: 72448, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 54244000, Cache Block Addr: 77760, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 54310000, Cache Block Addr: 89728, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 54346000, Cache Block Addr: 77568, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 54393000, Cache Block Addr: 81088, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 54501000, Cache Block Addr: 93184, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 54501000, Cache Block Addr: 100224, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 55094000, Cache Block Addr: 83776, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 55325000, Cache Block Addr: 89920, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 55326000, Cache Block Addr: 98176, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 55420000, Cache Block Addr: 78656, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 55523000, Cache Block Addr: 87424, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 55534000, Cache Block Addr: 83136, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 55608000, Cache Block Addr: 97472, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 55636000, Cache Block Addr: 100480, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 55797000, Cache Block Addr: 84096, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 55867000, Cache Block Addr: 80064, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 55898000, Cache Block Addr: 78144, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 55911000, Cache Block Addr: 83008, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 55912000, Cache Block Addr: 95936, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 55933000, Cache Block Addr: 94400, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 55935000, Cache Block Addr: 103424, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 56062000, Cache Block Addr: 80640, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 56194000, Cache Block Addr: 85056, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 56211000, Cache Block Addr: 82112, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 56268000, Cache Block Addr: 103168, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 56269000, Cache Block Addr: 75584, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 56285000, Cache Block Addr: 81536, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 56610000, Cache Block Addr: 95232, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 56696000, Cache Block Addr: 80704, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 56904000, Cache Block Addr: 84096, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 56950000, Cache Block Addr: 88960, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 57213000, Cache Block Addr: 83520, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 57317000, Cache Block Addr: 87232, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 57476000, Cache Block Addr: 97728, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 57633000, Cache Block Addr: 97536, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 57645000, Cache Block Addr: 73600, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 57835000, Cache Block Addr: 98112, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 57848000, Cache Block Addr: 103168, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 58024000, Cache Block Addr: 76608, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 58106000, Cache Block Addr: 102080, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 58108000, Cache Block Addr: 75968, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 58427000, Cache Block Addr: 76608, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 58428000, Cache Block Addr: 73664, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 58439000, Cache Block Addr: 93632, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 58553000, Cache Block Addr: 81984, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 58768000, Cache Block Addr: 89216, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 58815000, Cache Block Addr: 79168, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 58856000, Cache Block Addr: 100160, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 58866000, Cache Block Addr: 91584, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 58924000, Cache Block Addr: 92160, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 59029000, Cache Block Addr: 101568, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 59056000, Cache Block Addr: 74944, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 59173000, Cache Block Addr: 54848, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 59332000, Cache Block Addr: 80576, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 59377000, Cache Block Addr: 86208, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 59428000, Cache Block Addr: 74368, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 59471000, Cache Block Addr: 88000, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 59726000, Cache Block Addr: 76672, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 59833000, Cache Block Addr: 81792, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 59905000, Cache Block Addr: 87040, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 59931000, Cache Block Addr: 81920, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 60064000, Cache Block Addr: 107072, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 60311000, Cache Block Addr: 80704, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 60356000, Cache Block Addr: 75648, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 60537000, Cache Block Addr: 107328, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 60556000, Cache Block Addr: 89152, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 61094000, Cache Block Addr: 83392, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 61142000, Cache Block Addr: 46592, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 61391000, Cache Block Addr: 105600, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 61423000, Cache Block Addr: 99136, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 61593000, Cache Block Addr: 102528, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 61771000, Cache Block Addr: 90112, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 62117000, Cache Block Addr: 78464, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 62301000, Cache Block Addr: 97216, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 62507000, Cache Block Addr: 91904, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 62583000, Cache Block Addr: 92416, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 62609000, Cache Block Addr: 107648, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 62621000, Cache Block Addr: 89408, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 62893000, Cache Block Addr: 102208, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 62935000, Cache Block Addr: 77952, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 63053000, Cache Block Addr: 90560, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
