Tick: 52081000, Cache Block Addr: 71936, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52097000, Cache Block Addr: 70976, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52211000, Cache Block Addr: 93120, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52319000, Cache Block Addr: 71552, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52328000, Cache Block Addr: 82624, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52340000, Cache Block Addr: 70592, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52362000, Cache Block Addr: 74368, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52389000, Cache Block Addr: 96128, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52449000, Cache Block Addr: 92672, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52827000, Cache Block Addr: 92864, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52861000, Cache Block Addr: 92736, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52881000, Cache Block Addr: 60992, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 53116000, Cache Block Addr: 88128, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 53236000, Cache Block Addr: 100480, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 53311000, Cache Block Addr: 100864, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 53357000, Cache Block Addr: 85120, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53411000, Cache Block Addr: 98816, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 53513000, Cache Block Addr: 83200, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 53533000, Cache Block Addr: 83072, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 53668000, Cache Block Addr: 98880, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 53726000, Cache Block Addr: 80960, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 53829000, Cache Block Addr: 80512, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 53926000, Cache Block Addr: 75968, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53932000, Cache Block Addr: 69952, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 53944000, Cache Block Addr: 90432, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53961000, Cache Block Addr: 96768, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 53995000, Cache Block Addr: 100288, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 54049000, Cache Block Addr: 81536, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 54054000, Cache Block Addr: 81408, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 54149000, Cache Block Addr: 83328, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 54218000, Cache Block Addr: 90944, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 54244000, Cache Block Addr: 94592, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 54301000, Cache Block Addr: 101184, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 54302000, Cache Block Addr: 96320, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 54408000, Cache Block Addr: 78848, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 54471000, Cache Block Addr: 78016, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 54510000, Cache Block Addr: 75264, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 54517000, Cache Block Addr: 92032, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 54542000, Cache Block Addr: 98944, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 54543000, Cache Block Addr: 92352, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 54696000, Cache Block Addr: 71552, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 54796000, Cache Block Addr: 77504, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 54866000, Cache Block Addr: 92800, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 54867000, Cache Block Addr: 96640, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 54914000, Cache Block Addr: 71488, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 54940000, Cache Block Addr: 76544, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 54977000, Cache Block Addr: 92992, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 55217000, Cache Block Addr: 93824, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 55433000, Cache Block Addr: 82048, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 55548000, Cache Block Addr: 88384, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 55666000, Cache Block Addr: 92608, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 55865000, Cache Block Addr: 81536, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 55873000, Cache Block Addr: 102720, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 55926000, Cache Block Addr: 74816, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 55927000, Cache Block Addr: 73408, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 55959000, Cache Block Addr: 99968, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 55995000, Cache Block Addr: 93952, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 56140000, Cache Block Addr: 100992, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 56252000, Cache Block Addr: 76928, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 56310000, Cache Block Addr: 72576, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 56372000, Cache Block Addr: 81600, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 56466000, Cache Block Addr: 76992, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 56521000, Cache Block Addr: 90176, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 56661000, Cache Block Addr: 78592, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 56693000, Cache Block Addr: 75648, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 56747000, Cache Block Addr: 80320, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 56787000, Cache Block Addr: 89856, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 56819000, Cache Block Addr: 78272, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 57024000, Cache Block Addr: 73024, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 57050000, Cache Block Addr: 75008, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 57189000, Cache Block Addr: 88576, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 57201000, Cache Block Addr: 87936, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 58018000, Cache Block Addr: 77568, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 58216000, Cache Block Addr: 86272, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 58415000, Cache Block Addr: 100160, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 58418000, Cache Block Addr: 77056, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 58440000, Cache Block Addr: 90432, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 58550000, Cache Block Addr: 102080, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 58592000, Cache Block Addr: 89856, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 59080000, Cache Block Addr: 80064, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 59151000, Cache Block Addr: 89024, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 59210000, Cache Block Addr: 80704, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 59495000, Cache Block Addr: 75840, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 59710000, Cache Block Addr: 99392, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 59789000, Cache Block Addr: 76672, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
