Tick: 52108000, Cache Block Addr: 97920, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52127000, Cache Block Addr: 68736, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52128000, Cache Block Addr: 86208, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 52146000, Cache Block Addr: 81088, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52149000, Cache Block Addr: 99136, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52162000, Cache Block Addr: 77760, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52172000, Cache Block Addr: 73984, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52183000, Cache Block Addr: 69504, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52189000, Cache Block Addr: 86464, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52191000, Cache Block Addr: 76992, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52191000, Cache Block Addr: 70080, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52199000, Cache Block Addr: 75072, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52202000, Cache Block Addr: 100224, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52211000, Cache Block Addr: 94464, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52216000, Cache Block Addr: 89600, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 52218000, Cache Block Addr: 81728, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52222000, Cache Block Addr: 75968, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52241000, Cache Block Addr: 72832, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52241000, Cache Block Addr: 69376, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52245000, Cache Block Addr: 90752, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52247000, Cache Block Addr: 72960, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52247000, Cache Block Addr: 73728, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52252000, Cache Block Addr: 81920, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52269000, Cache Block Addr: 73600, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52270000, Cache Block Addr: 68544, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52276000, Cache Block Addr: 82368, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52281000, Cache Block Addr: 74048, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52283000, Cache Block Addr: 70016, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52298000, Cache Block Addr: 83008, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52304000, Cache Block Addr: 79936, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52305000, Cache Block Addr: 72000, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52307000, Cache Block Addr: 88768, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52308000, Cache Block Addr: 81344, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 52318000, Cache Block Addr: 86208, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 52331000, Cache Block Addr: 85312, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52336000, Cache Block Addr: 92032, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52353000, Cache Block Addr: 84480, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52370000, Cache Block Addr: 78912, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52372000, Cache Block Addr: 100608, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52373000, Cache Block Addr: 90688, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52388000, Cache Block Addr: 70912, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52388000, Cache Block Addr: 70784, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 52413000, Cache Block Addr: 71424, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52415000, Cache Block Addr: 94144, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52417000, Cache Block Addr: 92096, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52420000, Cache Block Addr: 76288, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52422000, Cache Block Addr: 82624, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52437000, Cache Block Addr: 82944, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52447000, Cache Block Addr: 80320, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52452000, Cache Block Addr: 84160, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52459000, Cache Block Addr: 81536, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 52466000, Cache Block Addr: 73088, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52471000, Cache Block Addr: 88448, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52471000, Cache Block Addr: 82112, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52488000, Cache Block Addr: 77120, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52503000, Cache Block Addr: 71872, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52524000, Cache Block Addr: 90112, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52531000, Cache Block Addr: 100160, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52540000, Cache Block Addr: 88640, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52545000, Cache Block Addr: 81408, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52573000, Cache Block Addr: 81088, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52573000, Cache Block Addr: 90560, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52573000, Cache Block Addr: 68672, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52579000, Cache Block Addr: 71680, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52585000, Cache Block Addr: 93696, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
