Tick: 52083000, Cache Block Addr: 85696, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52084000, Cache Block Addr: 80128, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 52086000, Cache Block Addr: 75904, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52089000, Cache Block Addr: 71296, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52094000, Cache Block Addr: 82944, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 52094000, Cache Block Addr: 95744, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52100000, Cache Block Addr: 76672, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52126000, Cache Block Addr: 86720, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52126000, Cache Block Addr: 91200, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52128000, Cache Block Addr: 75008, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52164000, Cache Block Addr: 91264, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52171000, Cache Block Addr: 79232, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52171000, Cache Block Addr: 84096, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52171000, Cache Block Addr: 76608, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52186000, Cache Block Addr: 72000, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52187000, Cache Block Addr: 43520, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52199000, Cache Block Addr: 84480, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52205000, Cache Block Addr: 100480, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52215000, Cache Block Addr: 84864, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52222000, Cache Block Addr: 78848, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52223000, Cache Block Addr: 68928, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52234000, Cache Block Addr: 94912, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52236000, Cache Block Addr: 88448, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52236000, Cache Block Addr: 60928, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52242000, Cache Block Addr: 61056, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52244000, Cache Block Addr: 73472, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52260000, Cache Block Addr: 80512, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 52274000, Cache Block Addr: 89984, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52274000, Cache Block Addr: 90304, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52282000, Cache Block Addr: 82560, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52301000, Cache Block Addr: 73024, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52311000, Cache Block Addr: 88512, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52313000, Cache Block Addr: 78976, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52321000, Cache Block Addr: 94912, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52325000, Cache Block Addr: 70464, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52352000, Cache Block Addr: 70016, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 52352000, Cache Block Addr: 71424, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52377000, Cache Block Addr: 75712, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52390000, Cache Block Addr: 82240, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52407000, Cache Block Addr: 84608, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52417000, Cache Block Addr: 90304, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52432000, Cache Block Addr: 72256, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52443000, Cache Block Addr: 79296, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52458000, Cache Block Addr: 72128, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52466000, Cache Block Addr: 84416, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52471000, Cache Block Addr: 82560, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
