Tick: 52082000, Cache Block Addr: 77440, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 52950000, Cache Block Addr: 76416, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52975000, Cache Block Addr: 76544, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52997000, Cache Block Addr: 84608, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 53002000, Cache Block Addr: 74048, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53002000, Cache Block Addr: 80768, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 53006000, Cache Block Addr: 86336, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53013000, Cache Block Addr: 71424, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 53014000, Cache Block Addr: 92288, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53021000, Cache Block Addr: 86464, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 53024000, Cache Block Addr: 94784, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 53046000, Cache Block Addr: 76288, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 53047000, Cache Block Addr: 87104, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 53065000, Cache Block Addr: 70528, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53065000, Cache Block Addr: 96768, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 53069000, Cache Block Addr: 76800, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 53085000, Cache Block Addr: 98880, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 53089000, Cache Block Addr: 99520, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53094000, Cache Block Addr: 91648, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 53096000, Cache Block Addr: 69632, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 53114000, Cache Block Addr: 80192, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53128000, Cache Block Addr: 77568, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53138000, Cache Block Addr: 72704, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53138000, Cache Block Addr: 82048, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53138000, Cache Block Addr: 98496, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53141000, Cache Block Addr: 71616, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 53164000, Cache Block Addr: 90112, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 53195000, Cache Block Addr: 70336, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 53197000, Cache Block Addr: 88448, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53204000, Cache Block Addr: 77184, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53221000, Cache Block Addr: 74688, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53221000, Cache Block Addr: 81984, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 53225000, Cache Block Addr: 95936, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 53235000, Cache Block Addr: 77440, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53237000, Cache Block Addr: 95744, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 53239000, Cache Block Addr: 94656, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53241000, Cache Block Addr: 80768, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 53242000, Cache Block Addr: 94144, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 53275000, Cache Block Addr: 71616, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53278000, Cache Block Addr: 89728, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53294000, Cache Block Addr: 79808, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53303000, Cache Block Addr: 90752, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 53316000, Cache Block Addr: 81536, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53316000, Cache Block Addr: 92480, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 53346000, Cache Block Addr: 81856, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 53351000, Cache Block Addr: 92864, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53355000, Cache Block Addr: 98880, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 53357000, Cache Block Addr: 69440, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 53360000, Cache Block Addr: 77696, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 53363000, Cache Block Addr: 79296, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 53366000, Cache Block Addr: 73856, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53385000, Cache Block Addr: 92480, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53386000, Cache Block Addr: 84032, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 53421000, Cache Block Addr: 86720, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53422000, Cache Block Addr: 74816, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 53424000, Cache Block Addr: 101696, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53424000, Cache Block Addr: 83008, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 53448000, Cache Block Addr: 99328, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 53448000, Cache Block Addr: 94720, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53451000, Cache Block Addr: 80064, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 53465000, Cache Block Addr: 93632, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 53468000, Cache Block Addr: 81792, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 53483000, Cache Block Addr: 92416, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 53486000, Cache Block Addr: 85696, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53494000, Cache Block Addr: 87808, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53504000, Cache Block Addr: 89728, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53511000, Cache Block Addr: 80896, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 53520000, Cache Block Addr: 96448, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 53531000, Cache Block Addr: 91712, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 53538000, Cache Block Addr: 91776, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53560000, Cache Block Addr: 76480, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 53572000, Cache Block Addr: 88832, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 53573000, Cache Block Addr: 70272, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53609000, Cache Block Addr: 72000, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 53660000, Cache Block Addr: 96832, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53661000, Cache Block Addr: 80384, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53664000, Cache Block Addr: 87424, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 53666000, Cache Block Addr: 96128, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53666000, Cache Block Addr: 93888, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53676000, Cache Block Addr: 86208, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53688000, Cache Block Addr: 78144, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 53700000, Cache Block Addr: 91904, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53700000, Cache Block Addr: 75520, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53702000, Cache Block Addr: 92864, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 53708000, Cache Block Addr: 80064, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 53733000, Cache Block Addr: 85888, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53751000, Cache Block Addr: 70656, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 53760000, Cache Block Addr: 70016, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 53771000, Cache Block Addr: 95616, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53791000, Cache Block Addr: 80640, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 53802000, Cache Block Addr: 78720, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 53806000, Cache Block Addr: 78592, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 53822000, Cache Block Addr: 89856, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53823000, Cache Block Addr: 96384, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 53847000, Cache Block Addr: 85312, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 53854000, Cache Block Addr: 82816, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 53854000, Cache Block Addr: 74880, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 53857000, Cache Block Addr: 99328, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53861000, Cache Block Addr: 93120, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53863000, Cache Block Addr: 100160, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 53879000, Cache Block Addr: 90496, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 53879000, Cache Block Addr: 85568, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 53891000, Cache Block Addr: 78976, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53902000, Cache Block Addr: 75648, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 53905000, Cache Block Addr: 95168, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 53908000, Cache Block Addr: 97792, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53914000, Cache Block Addr: 99456, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53927000, Cache Block Addr: 88768, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53927000, Cache Block Addr: 81664, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53934000, Cache Block Addr: 74624, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53949000, Cache Block Addr: 100096, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 53958000, Cache Block Addr: 82816, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53967000, Cache Block Addr: 98752, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 53969000, Cache Block Addr: 90240, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 53984000, Cache Block Addr: 80512, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 53987000, Cache Block Addr: 88896, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 53990000, Cache Block Addr: 101888, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 53995000, Cache Block Addr: 84992, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 54001000, Cache Block Addr: 99840, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 54008000, Cache Block Addr: 98368, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 54010000, Cache Block Addr: 87168, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54012000, Cache Block Addr: 81472, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 54012000, Cache Block Addr: 83456, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 54016000, Cache Block Addr: 87744, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 54017000, Cache Block Addr: 77248, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 54080000, Cache Block Addr: 89024, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 54086000, Cache Block Addr: 79040, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 54104000, Cache Block Addr: 84032, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 54108000, Cache Block Addr: 84416, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 54112000, Cache Block Addr: 77888, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 54120000, Cache Block Addr: 86400, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 54130000, Cache Block Addr: 73600, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 54136000, Cache Block Addr: 88960, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 54143000, Cache Block Addr: 87296, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54144000, Cache Block Addr: 100992, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 54149000, Cache Block Addr: 74368, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 54161000, Cache Block Addr: 76672, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 54193000, Cache Block Addr: 73664, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 54204000, Cache Block Addr: 77824, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 54210000, Cache Block Addr: 70016, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 54215000, Cache Block Addr: 96768, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 54239000, Cache Block Addr: 95872, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 54240000, Cache Block Addr: 77184, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54244000, Cache Block Addr: 92352, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 54247000, Cache Block Addr: 87232, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 54268000, Cache Block Addr: 91072, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 54276000, Cache Block Addr: 83072, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 54278000, Cache Block Addr: 74944, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 54278000, Cache Block Addr: 94336, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 54293000, Cache Block Addr: 78976, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 54302000, Cache Block Addr: 73728, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 54303000, Cache Block Addr: 74240, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 54306000, Cache Block Addr: 95808, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 54306000, Cache Block Addr: 92480, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 54339000, Cache Block Addr: 70400, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 54343000, Cache Block Addr: 100608, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 54343000, Cache Block Addr: 96960, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 54343000, Cache Block Addr: 87616, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 54357000, Cache Block Addr: 75968, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 54359000, Cache Block Addr: 88448, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 54367000, Cache Block Addr: 73024, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 54368000, Cache Block Addr: 71040, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 54378000, Cache Block Addr: 74112, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 54394000, Cache Block Addr: 83008, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 54394000, Cache Block Addr: 73408, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 54397000, Cache Block Addr: 80128, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 54415000, Cache Block Addr: 93376, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 54430000, Cache Block Addr: 79232, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 54449000, Cache Block Addr: 81792, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 54453000, Cache Block Addr: 81920, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 54457000, Cache Block Addr: 74560, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 54471000, Cache Block Addr: 95680, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 54502000, Cache Block Addr: 87360, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 54508000, Cache Block Addr: 88000, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 54510000, Cache Block Addr: 81728, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 54561000, Cache Block Addr: 94144, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54565000, Cache Block Addr: 94912, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54580000, Cache Block Addr: 95808, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 54590000, Cache Block Addr: 79424, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 54616000, Cache Block Addr: 70144, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 54625000, Cache Block Addr: 93312, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 54629000, Cache Block Addr: 74944, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 54635000, Cache Block Addr: 95104, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 54638000, Cache Block Addr: 74112, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 54664000, Cache Block Addr: 85184, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 54668000, Cache Block Addr: 70336, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 54681000, Cache Block Addr: 91136, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 54689000, Cache Block Addr: 72768, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 54699000, Cache Block Addr: 75136, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 54706000, Cache Block Addr: 82240, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
