Tick: 52078000, Cache Block Addr: 73664, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 54400000, Cache Block Addr: 86976, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 54433000, Cache Block Addr: 90496, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 56338000, Cache Block Addr: 82944, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 56360000, Cache Block Addr: 89856, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 57336000, Cache Block Addr: 86592, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 57627000, Cache Block Addr: 97984, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 61956000, Cache Block Addr: 99008, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 62048000, Cache Block Addr: 97984, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 62667000, Cache Block Addr: 97344, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 62787000, Cache Block Addr: 93184, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 63674000, Cache Block Addr: 85888, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 63697000, Cache Block Addr: 79552, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 64039000, Cache Block Addr: 84672, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 64225000, Cache Block Addr: 81344, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 64282000, Cache Block Addr: 82368, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 67899000, Cache Block Addr: 99264, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 68078000, Cache Block Addr: 97408, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 68770000, Cache Block Addr: 97664, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 69355000, Cache Block Addr: 92224, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 70594000, Cache Block Addr: 99456, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 71112000, Cache Block Addr: 104512, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 72169000, Cache Block Addr: 110336, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 72623000, Cache Block Addr: 107008, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 73662000, Cache Block Addr: 88384, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 73932000, Cache Block Addr: 95104, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 75235000, Cache Block Addr: 107648, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 77786000, Cache Block Addr: 94336, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 78507000, Cache Block Addr: 54848, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 79511000, Cache Block Addr: 98816, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 79638000, Cache Block Addr: 108288, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 80223000, Cache Block Addr: 112256, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 82338000, Cache Block Addr: 124736, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 84198000, Cache Block Addr: 121280, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 86106000, Cache Block Addr: 114752, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 86925000, Cache Block Addr: 110592, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 89662000, Cache Block Addr: 110912, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 90663000, Cache Block Addr: 104448, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 91899000, Cache Block Addr: 123584, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 91992000, Cache Block Addr: 68288, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 92582000, Cache Block Addr: 118144, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
