Tick: 52765000, Cache Block Addr: 89920, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 53361000, Cache Block Addr: 99904, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 53364000, Cache Block Addr: 78592, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53365000, Cache Block Addr: 100800, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 53618000, Cache Block Addr: 92096, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 54892000, Cache Block Addr: 87296, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 55778000, Cache Block Addr: 94720, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 56111000, Cache Block Addr: 90240, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 56699000, Cache Block Addr: 88000, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 57649000, Cache Block Addr: 78976, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 58267000, Cache Block Addr: 105024, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 58963000, Cache Block Addr: 96064, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 59759000, Cache Block Addr: 81792, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 59806000, Cache Block Addr: 98688, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 64813000, Cache Block Addr: 111104, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 64954000, Cache Block Addr: 100160, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 69574000, Cache Block Addr: 103680, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 69839000, Cache Block Addr: 112704, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 70392000, Cache Block Addr: 113984, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 70775000, Cache Block Addr: 91264, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 71025000, Cache Block Addr: 112192, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 72246000, Cache Block Addr: 105088, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 72972000, Cache Block Addr: 114496, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 72977000, Cache Block Addr: 96704, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 73260000, Cache Block Addr: 91136, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 73388000, Cache Block Addr: 95104, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 75444000, Cache Block Addr: 116608, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 76586000, Cache Block Addr: 90240, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 76730000, Cache Block Addr: 99008, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 76734000, Cache Block Addr: 110912, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 78476000, Cache Block Addr: 92544, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 81062000, Cache Block Addr: 123904, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 82640000, Cache Block Addr: 104960, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 84336000, Cache Block Addr: 111936, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 85729000, Cache Block Addr: 121472, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 86279000, Cache Block Addr: 124416, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 90880000, Cache Block Addr: 64000, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 91193000, Cache Block Addr: 108416, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 91700000, Cache Block Addr: 108288, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 92580000, Cache Block Addr: 107968, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 92645000, Cache Block Addr: 115328, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 93245000, Cache Block Addr: 118272, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 95020000, Cache Block Addr: 124416, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 96281000, Cache Block Addr: 108352, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 97096000, Cache Block Addr: 70528, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 97308000, Cache Block Addr: 68608, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 99390000, Cache Block Addr: 68672, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 99577000, Cache Block Addr: 115648, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 101432000, Cache Block Addr: 71296, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 102032000, Cache Block Addr: 75456, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 103382000, Cache Block Addr: 70208, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 105067000, Cache Block Addr: 117696, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 106333000, Cache Block Addr: 81792, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 107713000, Cache Block Addr: 77184, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 109402000, Cache Block Addr: 75776, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 110820000, Cache Block Addr: 73856, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 113874000, Cache Block Addr: 78272, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 115720000, Cache Block Addr: 86080, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 116141000, Cache Block Addr: 68672, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 116547000, Cache Block Addr: 73152, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 120698000, Cache Block Addr: 81216, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 123084000, Cache Block Addr: 79680, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 124239000, Cache Block Addr: 88576, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 124386000, Cache Block Addr: 84736, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 124756000, Cache Block Addr: 80448, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 125588000, Cache Block Addr: 81600, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 127856000, Cache Block Addr: 99264, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 131159000, Cache Block Addr: 98048, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 131175000, Cache Block Addr: 93376, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 131728000, Cache Block Addr: 81664, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 131995000, Cache Block Addr: 97152, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 132214000, Cache Block Addr: 92864, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 132455000, Cache Block Addr: 104512, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 133793000, Cache Block Addr: 82048, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 134009000, Cache Block Addr: 109056, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 134874000, Cache Block Addr: 104320, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 137007000, Cache Block Addr: 107456, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 139742000, Cache Block Addr: 98944, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 141301000, Cache Block Addr: 115968, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 141432000, Cache Block Addr: 101632, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 143288000, Cache Block Addr: 116032, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 144728000, Cache Block Addr: 113088, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 144775000, Cache Block Addr: 119616, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 146346000, Cache Block Addr: 100608, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 148971000, Cache Block Addr: 103232, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 150227000, Cache Block Addr: 98752, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 151005000, Cache Block Addr: 111808, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 151485000, Cache Block Addr: 98944, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 151949000, Cache Block Addr: 106240, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 152028000, Cache Block Addr: 110592, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 153157000, Cache Block Addr: 62528, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 153584000, Cache Block Addr: 102272, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 155419000, Cache Block Addr: 113216, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 157371000, Cache Block Addr: 63680, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 158433000, Cache Block Addr: 120704, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 158461000, Cache Block Addr: 106368, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 158914000, Cache Block Addr: 120576, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 159540000, Cache Block Addr: 112832, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 159653000, Cache Block Addr: 61824, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 160331000, Cache Block Addr: 70080, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 160759000, Cache Block Addr: 124160, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 161200000, Cache Block Addr: 115520, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 162113000, Cache Block Addr: 109248, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 162512000, Cache Block Addr: 113856, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 163345000, Cache Block Addr: 72512, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 163779000, Cache Block Addr: 122368, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 164944000, Cache Block Addr: 117888, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 165292000, Cache Block Addr: 75904, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 166706000, Cache Block Addr: 112256, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
