Tick: 52330000, Cache Block Addr: 91648, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52334000, Cache Block Addr: 97664, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52542000, Cache Block Addr: 88768, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52837000, Cache Block Addr: 97408, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52868000, Cache Block Addr: 93824, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 53160000, Cache Block Addr: 99840, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53263000, Cache Block Addr: 78912, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53330000, Cache Block Addr: 71808, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53364000, Cache Block Addr: 72512, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53434000, Cache Block Addr: 87936, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 53486000, Cache Block Addr: 96192, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 53604000, Cache Block Addr: 88960, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 53766000, Cache Block Addr: 88192, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53888000, Cache Block Addr: 80896, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 54050000, Cache Block Addr: 102208, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 54422000, Cache Block Addr: 83008, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 54443000, Cache Block Addr: 92288, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 54642000, Cache Block Addr: 78208, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 54671000, Cache Block Addr: 60928, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 54683000, Cache Block Addr: 95744, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 54728000, Cache Block Addr: 97408, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 54773000, Cache Block Addr: 79040, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 54783000, Cache Block Addr: 73856, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 54826000, Cache Block Addr: 97280, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 54851000, Cache Block Addr: 95104, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 55010000, Cache Block Addr: 79872, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 55223000, Cache Block Addr: 89728, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 55377000, Cache Block Addr: 83776, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 55498000, Cache Block Addr: 98816, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 55536000, Cache Block Addr: 95168, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 55703000, Cache Block Addr: 78400, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 55859000, Cache Block Addr: 71616, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 55867000, Cache Block Addr: 85824, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 55960000, Cache Block Addr: 60928, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 56096000, Cache Block Addr: 82816, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 56329000, Cache Block Addr: 91840, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 56402000, Cache Block Addr: 103616, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 56590000, Cache Block Addr: 102208, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 56601000, Cache Block Addr: 90880, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 56602000, Cache Block Addr: 84928, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 56710000, Cache Block Addr: 85952, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 56797000, Cache Block Addr: 90560, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 57144000, Cache Block Addr: 92544, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 57259000, Cache Block Addr: 78656, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 57272000, Cache Block Addr: 89856, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 57328000, Cache Block Addr: 88640, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 57400000, Cache Block Addr: 101120, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 57493000, Cache Block Addr: 100160, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 57615000, Cache Block Addr: 100160, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 57633000, Cache Block Addr: 77312, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 57876000, Cache Block Addr: 82432, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 57884000, Cache Block Addr: 104192, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 57961000, Cache Block Addr: 82368, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 57986000, Cache Block Addr: 97408, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 58060000, Cache Block Addr: 88704, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 58198000, Cache Block Addr: 103424, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 58300000, Cache Block Addr: 77888, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 58309000, Cache Block Addr: 93440, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 58355000, Cache Block Addr: 96320, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 58381000, Cache Block Addr: 79040, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 58604000, Cache Block Addr: 79488, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 58662000, Cache Block Addr: 92672, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 58689000, Cache Block Addr: 79744, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 58735000, Cache Block Addr: 87808, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 58881000, Cache Block Addr: 100928, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 59207000, Cache Block Addr: 94336, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 59307000, Cache Block Addr: 101696, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 59416000, Cache Block Addr: 91712, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 59424000, Cache Block Addr: 93760, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 59464000, Cache Block Addr: 84416, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 59541000, Cache Block Addr: 86592, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 59716000, Cache Block Addr: 82560, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 59764000, Cache Block Addr: 85312, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 59792000, Cache Block Addr: 97984, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 59867000, Cache Block Addr: 103168, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 59867000, Cache Block Addr: 99136, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 59896000, Cache Block Addr: 92608, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 59899000, Cache Block Addr: 82176, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 60246000, Cache Block Addr: 96768, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 60545000, Cache Block Addr: 99904, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 60622000, Cache Block Addr: 103232, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 60622000, Cache Block Addr: 98560, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 60898000, Cache Block Addr: 78016, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 60900000, Cache Block Addr: 82368, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 61247000, Cache Block Addr: 94720, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 61388000, Cache Block Addr: 89408, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 61618000, Cache Block Addr: 103744, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 61641000, Cache Block Addr: 81152, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 61659000, Cache Block Addr: 83712, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 61851000, Cache Block Addr: 95808, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 61970000, Cache Block Addr: 80256, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 62072000, Cache Block Addr: 90944, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 62533000, Cache Block Addr: 98176, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 62660000, Cache Block Addr: 85504, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 62668000, Cache Block Addr: 102336, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 62747000, Cache Block Addr: 84480, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 62980000, Cache Block Addr: 88320, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 62991000, Cache Block Addr: 93184, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 63026000, Cache Block Addr: 109248, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 63202000, Cache Block Addr: 99712, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 63296000, Cache Block Addr: 94400, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 63351000, Cache Block Addr: 101568, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 63392000, Cache Block Addr: 89600, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 63646000, Cache Block Addr: 95936, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 63667000, Cache Block Addr: 95360, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 63750000, Cache Block Addr: 103552, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 63850000, Cache Block Addr: 81216, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 64232000, Cache Block Addr: 87168, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 64273000, Cache Block Addr: 110592, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 64302000, Cache Block Addr: 89216, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 64384000, Cache Block Addr: 98688, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 64494000, Cache Block Addr: 105088, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 64647000, Cache Block Addr: 105664, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 64754000, Cache Block Addr: 108224, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 64787000, Cache Block Addr: 110592, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 64843000, Cache Block Addr: 100672, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 64860000, Cache Block Addr: 89984, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 64937000, Cache Block Addr: 111488, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 65163000, Cache Block Addr: 100736, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 65195000, Cache Block Addr: 80576, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 65663000, Cache Block Addr: 92032, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 65709000, Cache Block Addr: 102400, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 65807000, Cache Block Addr: 101888, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 65921000, Cache Block Addr: 79936, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 66061000, Cache Block Addr: 84864, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 66071000, Cache Block Addr: 83584, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 66125000, Cache Block Addr: 92672, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 66126000, Cache Block Addr: 100032, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 66286000, Cache Block Addr: 109632, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 66310000, Cache Block Addr: 81920, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 66408000, Cache Block Addr: 106624, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 66503000, Cache Block Addr: 94912, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 66591000, Cache Block Addr: 81856, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 66641000, Cache Block Addr: 94272, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 66658000, Cache Block Addr: 109120, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 66762000, Cache Block Addr: 107456, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 66847000, Cache Block Addr: 104704, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 66939000, Cache Block Addr: 100352, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 66978000, Cache Block Addr: 88128, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 67056000, Cache Block Addr: 90688, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 67137000, Cache Block Addr: 90176, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 67317000, Cache Block Addr: 85632, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 67358000, Cache Block Addr: 93056, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 67380000, Cache Block Addr: 95680, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 67475000, Cache Block Addr: 112320, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 67778000, Cache Block Addr: 91648, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 67834000, Cache Block Addr: 104000, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 67925000, Cache Block Addr: 107008, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 67995000, Cache Block Addr: 87296, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 68007000, Cache Block Addr: 90560, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 68043000, Cache Block Addr: 104640, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 68067000, Cache Block Addr: 96960, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 68163000, Cache Block Addr: 103488, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 68164000, Cache Block Addr: 112768, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 68726000, Cache Block Addr: 87744, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 68749000, Cache Block Addr: 96128, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 68769000, Cache Block Addr: 102656, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 68839000, Cache Block Addr: 93952, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 69001000, Cache Block Addr: 109056, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 69019000, Cache Block Addr: 87872, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 69280000, Cache Block Addr: 87744, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 69327000, Cache Block Addr: 96576, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 69359000, Cache Block Addr: 93632, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 69389000, Cache Block Addr: 98240, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 69530000, Cache Block Addr: 91200, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 69531000, Cache Block Addr: 106752, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 69657000, Cache Block Addr: 101120, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 69743000, Cache Block Addr: 111872, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 69852000, Cache Block Addr: 87744, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
