Tick: 52100000, Cache Block Addr: 85568, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 53285000, Cache Block Addr: 91328, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 53289000, Cache Block Addr: 91776, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 53299000, Cache Block Addr: 82944, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53314000, Cache Block Addr: 95360, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 53314000, Cache Block Addr: 94400, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 53341000, Cache Block Addr: 91328, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 53358000, Cache Block Addr: 91904, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53362000, Cache Block Addr: 70144, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 53373000, Cache Block Addr: 88064, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53380000, Cache Block Addr: 94528, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 53420000, Cache Block Addr: 73984, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 53444000, Cache Block Addr: 72512, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53479000, Cache Block Addr: 92288, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 53481000, Cache Block Addr: 83072, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 53486000, Cache Block Addr: 89856, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 53494000, Cache Block Addr: 87680, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 53506000, Cache Block Addr: 98880, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53507000, Cache Block Addr: 98048, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 53510000, Cache Block Addr: 96576, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 53519000, Cache Block Addr: 92800, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53521000, Cache Block Addr: 93504, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53526000, Cache Block Addr: 78592, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53526000, Cache Block Addr: 77184, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 53530000, Cache Block Addr: 88064, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 53543000, Cache Block Addr: 82816, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 53547000, Cache Block Addr: 95424, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 53548000, Cache Block Addr: 79424, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53557000, Cache Block Addr: 89280, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 53581000, Cache Block Addr: 83840, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 53594000, Cache Block Addr: 98368, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 53599000, Cache Block Addr: 84928, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 53601000, Cache Block Addr: 84544, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 53628000, Cache Block Addr: 97664, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53647000, Cache Block Addr: 85120, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 53647000, Cache Block Addr: 90240, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 53651000, Cache Block Addr: 96000, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 53675000, Cache Block Addr: 75840, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 53695000, Cache Block Addr: 46528, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 53696000, Cache Block Addr: 85376, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53724000, Cache Block Addr: 85952, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 53753000, Cache Block Addr: 98304, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 53760000, Cache Block Addr: 82688, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 53789000, Cache Block Addr: 75392, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53805000, Cache Block Addr: 91968, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53814000, Cache Block Addr: 95936, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53828000, Cache Block Addr: 80384, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 53847000, Cache Block Addr: 95296, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 53847000, Cache Block Addr: 76032, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53849000, Cache Block Addr: 90944, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 53851000, Cache Block Addr: 74560, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53863000, Cache Block Addr: 99648, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 53868000, Cache Block Addr: 46528, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53898000, Cache Block Addr: 80320, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 53898000, Cache Block Addr: 85120, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 53904000, Cache Block Addr: 73472, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 53907000, Cache Block Addr: 78528, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 53916000, Cache Block Addr: 91136, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53925000, Cache Block Addr: 88512, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 53948000, Cache Block Addr: 88128, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53949000, Cache Block Addr: 96704, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 53959000, Cache Block Addr: 86592, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53965000, Cache Block Addr: 72768, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53983000, Cache Block Addr: 74112, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 53994000, Cache Block Addr: 90496, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 54003000, Cache Block Addr: 90624, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 54019000, Cache Block Addr: 98432, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 54019000, Cache Block Addr: 76032, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 54022000, Cache Block Addr: 87872, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 54050000, Cache Block Addr: 69760, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 54070000, Cache Block Addr: 86400, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 54077000, Cache Block Addr: 84544, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 54080000, Cache Block Addr: 71808, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 54082000, Cache Block Addr: 99456, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 54083000, Cache Block Addr: 87040, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 54098000, Cache Block Addr: 91328, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 54102000, Cache Block Addr: 99520, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 54106000, Cache Block Addr: 82112, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 54120000, Cache Block Addr: 100992, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 54142000, Cache Block Addr: 95040, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 54158000, Cache Block Addr: 87360, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 54169000, Cache Block Addr: 74560, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 54173000, Cache Block Addr: 101760, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 54174000, Cache Block Addr: 90048, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 54186000, Cache Block Addr: 100800, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 54200000, Cache Block Addr: 85632, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 54207000, Cache Block Addr: 100352, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54219000, Cache Block Addr: 87488, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 54245000, Cache Block Addr: 102080, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 54258000, Cache Block Addr: 80960, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 54297000, Cache Block Addr: 84480, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 54298000, Cache Block Addr: 94784, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 54298000, Cache Block Addr: 80320, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 54304000, Cache Block Addr: 81728, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 54304000, Cache Block Addr: 98752, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 54320000, Cache Block Addr: 77888, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 54324000, Cache Block Addr: 80768, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 54332000, Cache Block Addr: 73664, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 54343000, Cache Block Addr: 87616, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 54346000, Cache Block Addr: 72640, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 54347000, Cache Block Addr: 94464, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 54347000, Cache Block Addr: 82112, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 54347000, Cache Block Addr: 79488, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 54365000, Cache Block Addr: 76416, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 54385000, Cache Block Addr: 93568, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 54390000, Cache Block Addr: 92864, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 54393000, Cache Block Addr: 76416, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 54394000, Cache Block Addr: 90368, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 54411000, Cache Block Addr: 76032, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 54418000, Cache Block Addr: 81280, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 54430000, Cache Block Addr: 96640, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 54435000, Cache Block Addr: 100800, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 54435000, Cache Block Addr: 99968, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 54441000, Cache Block Addr: 83136, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 54441000, Cache Block Addr: 90240, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 54446000, Cache Block Addr: 75008, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 54466000, Cache Block Addr: 88000, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 54471000, Cache Block Addr: 73664, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 54498000, Cache Block Addr: 92160, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 54506000, Cache Block Addr: 46528, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 54513000, Cache Block Addr: 80896, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 54522000, Cache Block Addr: 92416, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 54530000, Cache Block Addr: 78464, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 54535000, Cache Block Addr: 92736, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 54543000, Cache Block Addr: 78848, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 54545000, Cache Block Addr: 73088, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 54558000, Cache Block Addr: 77632, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 54564000, Cache Block Addr: 85632, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 54588000, Cache Block Addr: 99328, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 54602000, Cache Block Addr: 99840, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 54606000, Cache Block Addr: 85824, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 54606000, Cache Block Addr: 75840, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54611000, Cache Block Addr: 82240, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 54612000, Cache Block Addr: 88128, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54612000, Cache Block Addr: 84864, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 54635000, Cache Block Addr: 87040, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54642000, Cache Block Addr: 78912, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 54663000, Cache Block Addr: 84864, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
