Tick: 52773000, Cache Block Addr: 91776, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 54345000, Cache Block Addr: 95488, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 73650000, Cache Block Addr: 98560, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 78351000, Cache Block Addr: 106880, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 79457000, Cache Block Addr: 110720, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 80492000, Cache Block Addr: 96448, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 98336000, Cache Block Addr: 119744, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 108112000, Cache Block Addr: 78400, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 114850000, Cache Block Addr: 125376, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 116524000, Cache Block Addr: 63936, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 149972000, Cache Block Addr: 113088, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 155233000, Cache Block Addr: 122048, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 164609000, Cache Block Addr: 116608, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 193511000, Cache Block Addr: 87424, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 197247000, Cache Block Addr: 108544, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 203858000, Cache Block Addr: 91392, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 205272000, Cache Block Addr: 87744, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 205358000, Cache Block Addr: 94784, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 212872000, Cache Block Addr: 113472, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 215585000, Cache Block Addr: 126208, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 221722000, Cache Block Addr: 118656, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 223016000, Cache Block Addr: 123136, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 241927000, Cache Block Addr: 71680, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 259296000, Cache Block Addr: 78016, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 273657000, Cache Block Addr: 105472, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 273719000, Cache Block Addr: 117376, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 274165000, Cache Block Addr: 111232, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 283315000, Cache Block Addr: 116160, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 290862000, Cache Block Addr: 109184, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 291838000, Cache Block Addr: 124160, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 313209000, Cache Block Addr: 87104, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 346460000, Cache Block Addr: 104064, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
