Tick: 52211000, Cache Block Addr: 98048, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52242000, Cache Block Addr: 74304, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52260000, Cache Block Addr: 69312, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52265000, Cache Block Addr: 87552, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52316000, Cache Block Addr: 83776, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 52371000, Cache Block Addr: 86656, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52448000, Cache Block Addr: 73280, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52520000, Cache Block Addr: 89152, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52714000, Cache Block Addr: 82688, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52898000, Cache Block Addr: 101312, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52928000, Cache Block Addr: 85312, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 53094000, Cache Block Addr: 91456, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53194000, Cache Block Addr: 74816, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 53460000, Cache Block Addr: 98880, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 53464000, Cache Block Addr: 69952, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 53519000, Cache Block Addr: 98752, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 53745000, Cache Block Addr: 76352, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 53830000, Cache Block Addr: 78144, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 54048000, Cache Block Addr: 88320, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 54075000, Cache Block Addr: 98304, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 54108000, Cache Block Addr: 88704, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 54206000, Cache Block Addr: 93184, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 54506000, Cache Block Addr: 94272, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 54678000, Cache Block Addr: 94656, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 54717000, Cache Block Addr: 99264, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 54732000, Cache Block Addr: 87552, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 54819000, Cache Block Addr: 85760, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 55041000, Cache Block Addr: 89408, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 55191000, Cache Block Addr: 83264, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 55257000, Cache Block Addr: 95936, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 55306000, Cache Block Addr: 76672, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 55379000, Cache Block Addr: 87296, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 55449000, Cache Block Addr: 91200, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 55477000, Cache Block Addr: 98048, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 55627000, Cache Block Addr: 93184, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 55683000, Cache Block Addr: 76736, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 55829000, Cache Block Addr: 100480, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 55923000, Cache Block Addr: 76544, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 55947000, Cache Block Addr: 75840, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 55970000, Cache Block Addr: 94208, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 55974000, Cache Block Addr: 71552, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 56019000, Cache Block Addr: 96256, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 56125000, Cache Block Addr: 73856, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 56131000, Cache Block Addr: 73152, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 56246000, Cache Block Addr: 89280, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 56446000, Cache Block Addr: 82816, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 56455000, Cache Block Addr: 72384, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 56476000, Cache Block Addr: 98880, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 56543000, Cache Block Addr: 92224, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 56699000, Cache Block Addr: 79168, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 57084000, Cache Block Addr: 84416, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 57567000, Cache Block Addr: 73152, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 57651000, Cache Block Addr: 99968, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 58161000, Cache Block Addr: 88192, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 58503000, Cache Block Addr: 84736, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 58794000, Cache Block Addr: 83904, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 58961000, Cache Block Addr: 83136, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 58969000, Cache Block Addr: 95872, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 59084000, Cache Block Addr: 74304, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 59211000, Cache Block Addr: 101696, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 59235000, Cache Block Addr: 76096, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 59251000, Cache Block Addr: 95744, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 59265000, Cache Block Addr: 105792, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 59272000, Cache Block Addr: 74496, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 59495000, Cache Block Addr: 78400, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 59521000, Cache Block Addr: 84480, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 59590000, Cache Block Addr: 105024, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 59620000, Cache Block Addr: 43520, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 59691000, Cache Block Addr: 83584, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 59724000, Cache Block Addr: 74304, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 59913000, Cache Block Addr: 93504, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 59949000, Cache Block Addr: 86016, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 60129000, Cache Block Addr: 103936, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 60176000, Cache Block Addr: 99072, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 60208000, Cache Block Addr: 94848, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 60296000, Cache Block Addr: 90816, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 60340000, Cache Block Addr: 99520, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 60398000, Cache Block Addr: 98752, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 60641000, Cache Block Addr: 96576, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 60682000, Cache Block Addr: 92288, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
