Tick: 53095000, Cache Block Addr: 90944, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 54223000, Cache Block Addr: 81216, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 54366000, Cache Block Addr: 87488, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 54540000, Cache Block Addr: 102528, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54553000, Cache Block Addr: 74304, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 56990000, Cache Block Addr: 84096, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 57831000, Cache Block Addr: 93696, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 58884000, Cache Block Addr: 95872, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 63467000, Cache Block Addr: 86464, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 63472000, Cache Block Addr: 90560, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 63949000, Cache Block Addr: 90752, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 66412000, Cache Block Addr: 87232, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 66495000, Cache Block Addr: 89792, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 67210000, Cache Block Addr: 105344, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 68097000, Cache Block Addr: 92928, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 69919000, Cache Block Addr: 91904, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 72034000, Cache Block Addr: 105408, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 73732000, Cache Block Addr: 117824, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 74565000, Cache Block Addr: 97472, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 74760000, Cache Block Addr: 104384, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 75074000, Cache Block Addr: 96960, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 75481000, Cache Block Addr: 101888, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 76698000, Cache Block Addr: 95616, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 76855000, Cache Block Addr: 107648, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 79255000, Cache Block Addr: 115328, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
