Tick: 62416000, Cache Block Addr: 478848, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 429737000, Cache Block Addr: 490560, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 430950000, Cache Block Addr: 486272, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 439862000, Cache Block Addr: 507584, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 459854000, Cache Block Addr: 525760, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 472665000, Cache Block Addr: 517952, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 478120000, Cache Block Addr: 519744, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 482910000, Cache Block Addr: 480448, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 487646000, Cache Block Addr: 527168, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 499108000, Cache Block Addr: 493824, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 515493000, Cache Block Addr: 493312, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 517610000, Cache Block Addr: 488512, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 528410000, Cache Block Addr: 505088, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 559430000, Cache Block Addr: 485568, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 570975000, Cache Block Addr: 497664, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 571647000, Cache Block Addr: 476928, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 585347000, Cache Block Addr: 494848, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 594852000, Cache Block Addr: 503168, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 607493000, Cache Block Addr: 496896, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 657799000, Cache Block Addr: 494976, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 671324000, Cache Block Addr: 493504, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 671601000, Cache Block Addr: 509120, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 674908000, Cache Block Addr: 489792, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 675772000, Cache Block Addr: 515136, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 678575000, Cache Block Addr: 494528, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 683455000, Cache Block Addr: 510592, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 704495000, Cache Block Addr: 476224, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 705300000, Cache Block Addr: 472256, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 713182000, Cache Block Addr: 487808, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 748638000, Cache Block Addr: 509248, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 779966000, Cache Block Addr: 525504, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 792549000, Cache Block Addr: 523328, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 803330000, Cache Block Addr: 484032, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 808316000, Cache Block Addr: 499072, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 808954000, Cache Block Addr: 493824, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 879619000, Cache Block Addr: 494592, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 892853000, Cache Block Addr: 488512, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 898294000, Cache Block Addr: 510144, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 904311000, Cache Block Addr: 497280, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 925973000, Cache Block Addr: 523648, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 937681000, Cache Block Addr: 515776, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 937901000, Cache Block Addr: 477952, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 954473000, Cache Block Addr: 496448, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 956103000, Cache Block Addr: 492032, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 958494000, Cache Block Addr: 486656, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 965717000, Cache Block Addr: 490816, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 978709000, Cache Block Addr: 493120, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 992044000, Cache Block Addr: 504384, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1000146000, Cache Block Addr: 507008, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1028075000, Cache Block Addr: 475648, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1035981000, Cache Block Addr: 489024, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1059349000, Cache Block Addr: 495360, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1078488000, Cache Block Addr: 518080, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 1083622000, Cache Block Addr: 471296, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1129985000, Cache Block Addr: 488448, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1134732000, Cache Block Addr: 508544, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1140862000, Cache Block Addr: 497856, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1143960000, Cache Block Addr: 507264, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1151431000, Cache Block Addr: 530752, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1152750000, Cache Block Addr: 514560, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1162137000, Cache Block Addr: 514048, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1164085000, Cache Block Addr: 475520, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1171743000, Cache Block Addr: 467072, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1174512000, Cache Block Addr: 477248, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1180810000, Cache Block Addr: 528128, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1186921000, Cache Block Addr: 472192, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1192524000, Cache Block Addr: 485440, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1214641000, Cache Block Addr: 496768, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1217851000, Cache Block Addr: 498624, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1231792000, Cache Block Addr: 531264, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1240511000, Cache Block Addr: 523136, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1243248000, Cache Block Addr: 477760, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1244133000, Cache Block Addr: 523200, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1270681000, Cache Block Addr: 496896, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1303850000, Cache Block Addr: 528448, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1307745000, Cache Block Addr: 467072, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1314444000, Cache Block Addr: 528896, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1329206000, Cache Block Addr: 471296, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1339913000, Cache Block Addr: 472704, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1342675000, Cache Block Addr: 477120, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1343665000, Cache Block Addr: 485568, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1345255000, Cache Block Addr: 469632, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1358160000, Cache Block Addr: 494720, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1392577000, Cache Block Addr: 472256, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1401030000, Cache Block Addr: 472768, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1402393000, Cache Block Addr: 474752, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1405647000, Cache Block Addr: 467456, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1411615000, Cache Block Addr: 488512, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1432554000, Cache Block Addr: 483840, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1451828000, Cache Block Addr: 504448, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1452182000, Cache Block Addr: 516800, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1457288000, Cache Block Addr: 507904, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1461821000, Cache Block Addr: 504576, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1464153000, Cache Block Addr: 512576, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1479168000, Cache Block Addr: 482688, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1486821000, Cache Block Addr: 482048, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1489730000, Cache Block Addr: 468032, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1489989000, Cache Block Addr: 528000, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1494011000, Cache Block Addr: 487168, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1499793000, Cache Block Addr: 496000, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1513245000, Cache Block Addr: 494272, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1522074000, Cache Block Addr: 490816, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1525671000, Cache Block Addr: 515648, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1529573000, Cache Block Addr: 526336, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1550100000, Cache Block Addr: 518080, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1560183000, Cache Block Addr: 521600, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1565316000, Cache Block Addr: 480384, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1573570000, Cache Block Addr: 474176, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1577655000, Cache Block Addr: 488512, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1580658000, Cache Block Addr: 479744, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1584068000, Cache Block Addr: 502272, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1592666000, Cache Block Addr: 501440, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1613795000, Cache Block Addr: 524352, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1616002000, Cache Block Addr: 531520, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1621120000, Cache Block Addr: 515520, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1622568000, Cache Block Addr: 467904, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1624618000, Cache Block Addr: 532160, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1673830000, Cache Block Addr: 506368, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1673837000, Cache Block Addr: 492864, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1681153000, Cache Block Addr: 514176, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1692973000, Cache Block Addr: 507840, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1703432000, Cache Block Addr: 468480, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1714770000, Cache Block Addr: 485056, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1728562000, Cache Block Addr: 493440, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1731508000, Cache Block Addr: 473280, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1736973000, Cache Block Addr: 486848, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1745453000, Cache Block Addr: 503744, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1746959000, Cache Block Addr: 507456, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1746959000, Cache Block Addr: 503168, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1753263000, Cache Block Addr: 508736, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1755975000, Cache Block Addr: 513728, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1765202000, Cache Block Addr: 512576, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
