Tick: 55890000, Cache Block Addr: 83072, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 59434000, Cache Block Addr: 82880, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 59554000, Cache Block Addr: 98176, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 62345000, Cache Block Addr: 99072, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 64927000, Cache Block Addr: 106624, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 67231000, Cache Block Addr: 107520, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 69507000, Cache Block Addr: 89728, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 71009000, Cache Block Addr: 89792, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 71288000, Cache Block Addr: 104448, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 74065000, Cache Block Addr: 96896, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 75508000, Cache Block Addr: 99200, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 76734000, Cache Block Addr: 119104, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 77189000, Cache Block Addr: 96576, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 79527000, Cache Block Addr: 119552, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 81413000, Cache Block Addr: 120640, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 82135000, Cache Block Addr: 111552, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 85051000, Cache Block Addr: 98240, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 86368000, Cache Block Addr: 98176, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 87902000, Cache Block Addr: 64896, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 88387000, Cache Block Addr: 122688, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 89045000, Cache Block Addr: 107520, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 89068000, Cache Block Addr: 62272, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 89103000, Cache Block Addr: 107840, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 89380000, Cache Block Addr: 62656, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 91142000, Cache Block Addr: 61632, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 92015000, Cache Block Addr: 103360, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 92233000, Cache Block Addr: 69568, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 92366000, Cache Block Addr: 113024, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 92930000, Cache Block Addr: 116864, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 93965000, Cache Block Addr: 115520, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 95720000, Cache Block Addr: 126912, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 96950000, Cache Block Addr: 63872, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 101120000, Cache Block Addr: 71232, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 101663000, Cache Block Addr: 124672, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 103184000, Cache Block Addr: 65024, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 103417000, Cache Block Addr: 121856, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 103513000, Cache Block Addr: 126080, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 103643000, Cache Block Addr: 124800, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 104355000, Cache Block Addr: 62400, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 105802000, Cache Block Addr: 77696, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 106855000, Cache Block Addr: 67776, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 108350000, Cache Block Addr: 123904, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 112051000, Cache Block Addr: 64320, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 112926000, Cache Block Addr: 123200, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 113735000, Cache Block Addr: 81216, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 114213000, Cache Block Addr: 83200, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 116740000, Cache Block Addr: 73728, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 117188000, Cache Block Addr: 71808, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 117921000, Cache Block Addr: 81344, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 119129000, Cache Block Addr: 86208, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 120287000, Cache Block Addr: 89472, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 123054000, Cache Block Addr: 82816, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
