Tick: 52879000, Cache Block Addr: 82560, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 55051000, Cache Block Addr: 76672, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 56197000, Cache Block Addr: 85504, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 56282000, Cache Block Addr: 100864, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 58684000, Cache Block Addr: 104256, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 58785000, Cache Block Addr: 77056, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 59466000, Cache Block Addr: 105600, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 60340000, Cache Block Addr: 82112, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 61064000, Cache Block Addr: 78144, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 61383000, Cache Block Addr: 105024, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 63015000, Cache Block Addr: 98368, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 64813000, Cache Block Addr: 92480, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 65623000, Cache Block Addr: 81728, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 66013000, Cache Block Addr: 95424, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 66628000, Cache Block Addr: 89088, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 67314000, Cache Block Addr: 101824, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 67471000, Cache Block Addr: 88576, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 67613000, Cache Block Addr: 111680, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 68165000, Cache Block Addr: 112128, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 68504000, Cache Block Addr: 112192, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 71198000, Cache Block Addr: 87744, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 72087000, Cache Block Addr: 86976, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 73072000, Cache Block Addr: 95296, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 73735000, Cache Block Addr: 117056, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 73860000, Cache Block Addr: 100032, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 75369000, Cache Block Addr: 110912, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 75475000, Cache Block Addr: 100736, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 79222000, Cache Block Addr: 105856, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 80188000, Cache Block Addr: 102464, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 81467000, Cache Block Addr: 114816, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 82739000, Cache Block Addr: 124992, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 84834000, Cache Block Addr: 121856, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 89184000, Cache Block Addr: 110656, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 89941000, Cache Block Addr: 126080, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 90538000, Cache Block Addr: 102656, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 90580000, Cache Block Addr: 126208, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 90634000, Cache Block Addr: 67200, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 91162000, Cache Block Addr: 125312, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 92390000, Cache Block Addr: 69568, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 92847000, Cache Block Addr: 113344, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 94405000, Cache Block Addr: 124224, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 95788000, Cache Block Addr: 114816, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 97048000, Cache Block Addr: 73856, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 99457000, Cache Block Addr: 122304, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 100376000, Cache Block Addr: 116608, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 104658000, Cache Block Addr: 71936, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 105044000, Cache Block Addr: 68416, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 110838000, Cache Block Addr: 71424, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 111641000, Cache Block Addr: 80000, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 112148000, Cache Block Addr: 67840, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 114409000, Cache Block Addr: 122816, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 115098000, Cache Block Addr: 75776, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 115239000, Cache Block Addr: 70912, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 117779000, Cache Block Addr: 72192, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 118505000, Cache Block Addr: 67392, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 118802000, Cache Block Addr: 69312, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 120497000, Cache Block Addr: 79040, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 120961000, Cache Block Addr: 69056, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 121226000, Cache Block Addr: 94592, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 121296000, Cache Block Addr: 94528, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 122044000, Cache Block Addr: 78592, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 122371000, Cache Block Addr: 92928, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 122775000, Cache Block Addr: 92288, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 124534000, Cache Block Addr: 70592, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 126307000, Cache Block Addr: 83008, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 126609000, Cache Block Addr: 80832, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 127501000, Cache Block Addr: 86272, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 128006000, Cache Block Addr: 95296, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 128084000, Cache Block Addr: 71872, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 129597000, Cache Block Addr: 100864, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 129696000, Cache Block Addr: 86464, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 131177000, Cache Block Addr: 84480, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 131474000, Cache Block Addr: 81344, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 132366000, Cache Block Addr: 94016, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 132459000, Cache Block Addr: 96512, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
