Tick: 52195000, Cache Block Addr: 72512, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52246000, Cache Block Addr: 69824, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52594000, Cache Block Addr: 77248, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52698000, Cache Block Addr: 84160, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52772000, Cache Block Addr: 76736, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52895000, Cache Block Addr: 77184, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52997000, Cache Block Addr: 84096, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 53065000, Cache Block Addr: 100608, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 53084000, Cache Block Addr: 81984, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 53257000, Cache Block Addr: 74432, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 53358000, Cache Block Addr: 70464, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 53362000, Cache Block Addr: 98816, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 53484000, Cache Block Addr: 72832, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 53505000, Cache Block Addr: 76288, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 53657000, Cache Block Addr: 81984, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 53806000, Cache Block Addr: 98176, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53841000, Cache Block Addr: 94656, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53867000, Cache Block Addr: 75648, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 53991000, Cache Block Addr: 97600, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53999000, Cache Block Addr: 71488, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53999000, Cache Block Addr: 97344, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 54012000, Cache Block Addr: 90560, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 54103000, Cache Block Addr: 95680, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 54111000, Cache Block Addr: 97216, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 54178000, Cache Block Addr: 82112, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 54492000, Cache Block Addr: 95872, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 54518000, Cache Block Addr: 46528, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 54628000, Cache Block Addr: 91648, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 54724000, Cache Block Addr: 101184, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 54735000, Cache Block Addr: 93120, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 54795000, Cache Block Addr: 74048, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 54886000, Cache Block Addr: 73984, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 54901000, Cache Block Addr: 60992, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 55062000, Cache Block Addr: 92608, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 55098000, Cache Block Addr: 71872, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 55233000, Cache Block Addr: 86080, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 55265000, Cache Block Addr: 61056, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 55286000, Cache Block Addr: 101248, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 55317000, Cache Block Addr: 90752, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 55606000, Cache Block Addr: 102784, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 55777000, Cache Block Addr: 95936, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 55815000, Cache Block Addr: 94592, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 55916000, Cache Block Addr: 98240, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 55931000, Cache Block Addr: 77120, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 56049000, Cache Block Addr: 78912, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 56175000, Cache Block Addr: 102848, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 56177000, Cache Block Addr: 100160, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 56285000, Cache Block Addr: 96704, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 56421000, Cache Block Addr: 79936, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 56475000, Cache Block Addr: 74752, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 56547000, Cache Block Addr: 78336, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 56549000, Cache Block Addr: 92800, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 56719000, Cache Block Addr: 89088, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 56811000, Cache Block Addr: 76224, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 56822000, Cache Block Addr: 93440, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 56879000, Cache Block Addr: 80000, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 56920000, Cache Block Addr: 81664, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 57102000, Cache Block Addr: 97728, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 57183000, Cache Block Addr: 82432, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 57244000, Cache Block Addr: 100352, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 57280000, Cache Block Addr: 75776, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 57378000, Cache Block Addr: 90816, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 57654000, Cache Block Addr: 100224, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 57682000, Cache Block Addr: 87040, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 57908000, Cache Block Addr: 79040, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 57911000, Cache Block Addr: 101568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 57964000, Cache Block Addr: 77504, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 58143000, Cache Block Addr: 103168, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 58169000, Cache Block Addr: 96000, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 58226000, Cache Block Addr: 96384, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 58334000, Cache Block Addr: 96128, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 58471000, Cache Block Addr: 97152, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 58509000, Cache Block Addr: 105664, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 58517000, Cache Block Addr: 74048, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 58569000, Cache Block Addr: 80384, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 58702000, Cache Block Addr: 100608, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 58800000, Cache Block Addr: 103168, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 58868000, Cache Block Addr: 99264, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 58997000, Cache Block Addr: 97984, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 59049000, Cache Block Addr: 75392, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 59155000, Cache Block Addr: 91328, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 59265000, Cache Block Addr: 74880, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 59301000, Cache Block Addr: 78400, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 59301000, Cache Block Addr: 75072, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 59511000, Cache Block Addr: 80896, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 59602000, Cache Block Addr: 78336, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 59656000, Cache Block Addr: 80384, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 59715000, Cache Block Addr: 99200, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
