Tick: 53463000, Cache Block Addr: 86208, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53956000, Cache Block Addr: 79808, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 54949000, Cache Block Addr: 84224, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 55225000, Cache Block Addr: 79936, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 57855000, Cache Block Addr: 77504, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 57864000, Cache Block Addr: 76736, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 58016000, Cache Block Addr: 89536, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 58657000, Cache Block Addr: 103808, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 58798000, Cache Block Addr: 95360, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 59771000, Cache Block Addr: 100288, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 61194000, Cache Block Addr: 108032, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 61357000, Cache Block Addr: 102592, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 61436000, Cache Block Addr: 97536, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 61874000, Cache Block Addr: 99136, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 62026000, Cache Block Addr: 108928, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 62990000, Cache Block Addr: 89472, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 63109000, Cache Block Addr: 107200, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 63488000, Cache Block Addr: 107840, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 64223000, Cache Block Addr: 107456, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 64530000, Cache Block Addr: 95168, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 65413000, Cache Block Addr: 90816, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 67314000, Cache Block Addr: 103104, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 71226000, Cache Block Addr: 103232, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 71530000, Cache Block Addr: 96512, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 71929000, Cache Block Addr: 98432, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 71996000, Cache Block Addr: 96512, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 72407000, Cache Block Addr: 103680, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 72997000, Cache Block Addr: 95040, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 73063000, Cache Block Addr: 109888, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 73786000, Cache Block Addr: 86208, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 74503000, Cache Block Addr: 112192, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 74975000, Cache Block Addr: 105856, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 75224000, Cache Block Addr: 101312, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 77495000, Cache Block Addr: 95232, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 77648000, Cache Block Addr: 120448, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 78705000, Cache Block Addr: 106624, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 79160000, Cache Block Addr: 122752, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 79379000, Cache Block Addr: 113024, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 79525000, Cache Block Addr: 123072, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
