Tick: 70430000, Cache Block Addr: 475776, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 362912000, Cache Block Addr: 516416, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 390157000, Cache Block Addr: 530496, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 395743000, Cache Block Addr: 515008, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 396349000, Cache Block Addr: 518464, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 404333000, Cache Block Addr: 486080, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 411179000, Cache Block Addr: 481920, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 423217000, Cache Block Addr: 483520, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 444444000, Cache Block Addr: 499456, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 458240000, Cache Block Addr: 502656, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 464766000, Cache Block Addr: 508864, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 464879000, Cache Block Addr: 518080, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 465314000, Cache Block Addr: 529472, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 466142000, Cache Block Addr: 474240, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 472619000, Cache Block Addr: 518784, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 484101000, Cache Block Addr: 488512, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 488336000, Cache Block Addr: 471616, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 492560000, Cache Block Addr: 492416, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 495633000, Cache Block Addr: 479872, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 503301000, Cache Block Addr: 491904, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 517400000, Cache Block Addr: 505024, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 520628000, Cache Block Addr: 507968, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 525829000, Cache Block Addr: 499584, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 542432000, Cache Block Addr: 518400, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 553523000, Cache Block Addr: 528640, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 554586000, Cache Block Addr: 482368, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 558181000, Cache Block Addr: 486592, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 565645000, Cache Block Addr: 473792, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 567691000, Cache Block Addr: 485504, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 572424000, Cache Block Addr: 483456, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 581564000, Cache Block Addr: 479040, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 590642000, Cache Block Addr: 503872, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 593660000, Cache Block Addr: 505856, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 597821000, Cache Block Addr: 501056, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 614169000, Cache Block Addr: 528064, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 615953000, Cache Block Addr: 512640, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 617886000, Cache Block Addr: 517376, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 636999000, Cache Block Addr: 475968, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 648429000, Cache Block Addr: 471104, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 675862000, Cache Block Addr: 503424, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 687436000, Cache Block Addr: 520576, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 693218000, Cache Block Addr: 526080, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 700310000, Cache Block Addr: 520256, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 708544000, Cache Block Addr: 470464, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 720625000, Cache Block Addr: 489216, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 735400000, Cache Block Addr: 484288, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 749344000, Cache Block Addr: 517504, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 752805000, Cache Block Addr: 496576, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 763306000, Cache Block Addr: 520064, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 768085000, Cache Block Addr: 527424, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 798948000, Cache Block Addr: 490944, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 823717000, Cache Block Addr: 509376, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 825596000, Cache Block Addr: 505344, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 878760000, Cache Block Addr: 467648, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 887421000, Cache Block Addr: 501504, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 922662000, Cache Block Addr: 529152, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 936609000, Cache Block Addr: 481728, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 937268000, Cache Block Addr: 482432, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 937783000, Cache Block Addr: 476672, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 947768000, Cache Block Addr: 474560, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 961796000, Cache Block Addr: 476224, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 967310000, Cache Block Addr: 480320, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 968902000, Cache Block Addr: 499904, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 971441000, Cache Block Addr: 490368, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 991319000, Cache Block Addr: 522816, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1000304000, Cache Block Addr: 531392, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1000448000, Cache Block Addr: 504576, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1003437000, Cache Block Addr: 526592, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1014368000, Cache Block Addr: 525440, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1024092000, Cache Block Addr: 476032, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1026717000, Cache Block Addr: 492800, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1027402000, Cache Block Addr: 484608, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1029335000, Cache Block Addr: 479552, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 1036739000, Cache Block Addr: 478080, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1058942000, Cache Block Addr: 500928, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1066206000, Cache Block Addr: 509696, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1066478000, Cache Block Addr: 496384, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1070033000, Cache Block Addr: 522944, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1079316000, Cache Block Addr: 525824, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1082603000, Cache Block Addr: 469440, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1083517000, Cache Block Addr: 516928, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1084853000, Cache Block Addr: 474688, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1086769000, Cache Block Addr: 530176, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1109862000, Cache Block Addr: 484288, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1110726000, Cache Block Addr: 498816, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1122051000, Cache Block Addr: 490688, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1126243000, Cache Block Addr: 483456, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1129473000, Cache Block Addr: 505408, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1134483000, Cache Block Addr: 517568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1152569000, Cache Block Addr: 509376, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1159840000, Cache Block Addr: 520320, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1168429000, Cache Block Addr: 532352, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1172986000, Cache Block Addr: 469440, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1178293000, Cache Block Addr: 524992, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1206368000, Cache Block Addr: 511232, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1206731000, Cache Block Addr: 495424, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1217725000, Cache Block Addr: 508736, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1227420000, Cache Block Addr: 523904, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1240519000, Cache Block Addr: 519488, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1243877000, Cache Block Addr: 516928, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1264204000, Cache Block Addr: 496704, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1269830000, Cache Block Addr: 472896, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1297118000, Cache Block Addr: 516736, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1303788000, Cache Block Addr: 529408, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1306813000, Cache Block Addr: 502656, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1343366000, Cache Block Addr: 471360, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 1356368000, Cache Block Addr: 495360, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1371363000, Cache Block Addr: 521216, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1405712000, Cache Block Addr: 521216, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1425261000, Cache Block Addr: 477760, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1427423000, Cache Block Addr: 496832, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1437167000, Cache Block Addr: 494144, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1438969000, Cache Block Addr: 496320, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1463368000, Cache Block Addr: 529920, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1468090000, Cache Block Addr: 517696, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1499727000, Cache Block Addr: 478912, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1519285000, Cache Block Addr: 490048, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1564814000, Cache Block Addr: 471936, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1566987000, Cache Block Addr: 474112, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1593754000, Cache Block Addr: 505408, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1618376000, Cache Block Addr: 469824, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1636961000, Cache Block Addr: 474816, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1640471000, Cache Block Addr: 485632, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1657963000, Cache Block Addr: 486272, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1659936000, Cache Block Addr: 496768, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1697756000, Cache Block Addr: 512704, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1705734000, Cache Block Addr: 517440, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1709586000, Cache Block Addr: 476032, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1718623000, Cache Block Addr: 484992, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1735409000, Cache Block Addr: 499392, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1752642000, Cache Block Addr: 491008, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1757775000, Cache Block Addr: 495488, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
