Tick: 52091000, Cache Block Addr: 74304, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52140000, Cache Block Addr: 88640, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52150000, Cache Block Addr: 85504, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52179000, Cache Block Addr: 89792, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 52180000, Cache Block Addr: 96960, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52185000, Cache Block Addr: 86528, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52194000, Cache Block Addr: 90560, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52195000, Cache Block Addr: 93120, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52207000, Cache Block Addr: 89472, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52219000, Cache Block Addr: 75584, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52221000, Cache Block Addr: 97600, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52223000, Cache Block Addr: 77312, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52227000, Cache Block Addr: 86336, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52228000, Cache Block Addr: 87168, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52230000, Cache Block Addr: 79232, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52233000, Cache Block Addr: 89472, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52234000, Cache Block Addr: 69440, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52239000, Cache Block Addr: 80896, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52240000, Cache Block Addr: 74368, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52250000, Cache Block Addr: 80384, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52264000, Cache Block Addr: 80448, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52264000, Cache Block Addr: 77376, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52264000, Cache Block Addr: 97088, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52272000, Cache Block Addr: 81024, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52295000, Cache Block Addr: 97856, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52296000, Cache Block Addr: 90944, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52304000, Cache Block Addr: 78912, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
