Tick: 52080000, Cache Block Addr: 77376, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52099000, Cache Block Addr: 60928, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52163000, Cache Block Addr: 76608, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52166000, Cache Block Addr: 93504, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52169000, Cache Block Addr: 89280, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52192000, Cache Block Addr: 73728, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52206000, Cache Block Addr: 92800, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 52210000, Cache Block Addr: 75776, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52222000, Cache Block Addr: 85184, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 52237000, Cache Block Addr: 84608, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52245000, Cache Block Addr: 76480, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52250000, Cache Block Addr: 72128, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52259000, Cache Block Addr: 95296, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52273000, Cache Block Addr: 77696, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52281000, Cache Block Addr: 85248, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52285000, Cache Block Addr: 86080, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52288000, Cache Block Addr: 93568, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52290000, Cache Block Addr: 60992, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52292000, Cache Block Addr: 75008, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 52295000, Cache Block Addr: 72128, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52298000, Cache Block Addr: 68928, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52322000, Cache Block Addr: 93248, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52325000, Cache Block Addr: 72576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52327000, Cache Block Addr: 95040, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52330000, Cache Block Addr: 85824, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52337000, Cache Block Addr: 70720, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52348000, Cache Block Addr: 84672, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52361000, Cache Block Addr: 94272, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52374000, Cache Block Addr: 94528, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52376000, Cache Block Addr: 93376, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52387000, Cache Block Addr: 96960, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52390000, Cache Block Addr: 74176, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52398000, Cache Block Addr: 75712, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52413000, Cache Block Addr: 72640, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52421000, Cache Block Addr: 77824, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52432000, Cache Block Addr: 75392, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52437000, Cache Block Addr: 84800, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52452000, Cache Block Addr: 91328, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52456000, Cache Block Addr: 46592, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52465000, Cache Block Addr: 93952, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52472000, Cache Block Addr: 85952, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52474000, Cache Block Addr: 81472, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52479000, Cache Block Addr: 80704, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52485000, Cache Block Addr: 92160, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52488000, Cache Block Addr: 92224, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52488000, Cache Block Addr: 81728, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52488000, Cache Block Addr: 73088, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52492000, Cache Block Addr: 93184, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52494000, Cache Block Addr: 76352, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52498000, Cache Block Addr: 68672, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52511000, Cache Block Addr: 76352, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52530000, Cache Block Addr: 99712, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52533000, Cache Block Addr: 79424, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52538000, Cache Block Addr: 84288, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 52546000, Cache Block Addr: 92352, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52551000, Cache Block Addr: 70464, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52551000, Cache Block Addr: 96896, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52588000, Cache Block Addr: 77504, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52600000, Cache Block Addr: 92864, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52600000, Cache Block Addr: 93312, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 52602000, Cache Block Addr: 75392, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52643000, Cache Block Addr: 81856, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52650000, Cache Block Addr: 88640, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52651000, Cache Block Addr: 95232, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52662000, Cache Block Addr: 92096, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52676000, Cache Block Addr: 80320, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52692000, Cache Block Addr: 83712, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52692000, Cache Block Addr: 86592, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52692000, Cache Block Addr: 72128, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52716000, Cache Block Addr: 93248, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52725000, Cache Block Addr: 77056, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52726000, Cache Block Addr: 60992, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52730000, Cache Block Addr: 91776, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52731000, Cache Block Addr: 46528, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52731000, Cache Block Addr: 90944, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52737000, Cache Block Addr: 86592, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52738000, Cache Block Addr: 80000, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52750000, Cache Block Addr: 86016, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52769000, Cache Block Addr: 70400, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52821000, Cache Block Addr: 92032, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52821000, Cache Block Addr: 79360, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
