Tick: 52083000, Cache Block Addr: 81280, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52087000, Cache Block Addr: 98816, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52100000, Cache Block Addr: 95808, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52108000, Cache Block Addr: 76352, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52122000, Cache Block Addr: 95808, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 52123000, Cache Block Addr: 97664, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52144000, Cache Block Addr: 85504, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52151000, Cache Block Addr: 88448, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52162000, Cache Block Addr: 81536, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52186000, Cache Block Addr: 89216, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52188000, Cache Block Addr: 94336, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52196000, Cache Block Addr: 76800, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52199000, Cache Block Addr: 97408, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52221000, Cache Block Addr: 100352, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52222000, Cache Block Addr: 95168, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52242000, Cache Block Addr: 91968, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52254000, Cache Block Addr: 82624, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52257000, Cache Block Addr: 78464, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52257000, Cache Block Addr: 76352, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52259000, Cache Block Addr: 74496, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52267000, Cache Block Addr: 87808, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52269000, Cache Block Addr: 97792, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52283000, Cache Block Addr: 82496, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 52284000, Cache Block Addr: 94208, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52286000, Cache Block Addr: 86912, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52293000, Cache Block Addr: 74304, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52304000, Cache Block Addr: 84736, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52304000, Cache Block Addr: 89728, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52315000, Cache Block Addr: 69056, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52318000, Cache Block Addr: 94528, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52323000, Cache Block Addr: 78592, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52325000, Cache Block Addr: 73152, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52351000, Cache Block Addr: 91648, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52358000, Cache Block Addr: 99264, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52380000, Cache Block Addr: 84480, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52386000, Cache Block Addr: 75584, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52409000, Cache Block Addr: 83968, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52411000, Cache Block Addr: 97280, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52416000, Cache Block Addr: 69504, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52425000, Cache Block Addr: 86080, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52439000, Cache Block Addr: 78656, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52461000, Cache Block Addr: 96768, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52469000, Cache Block Addr: 78656, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52480000, Cache Block Addr: 96192, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 52487000, Cache Block Addr: 86208, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52494000, Cache Block Addr: 72960, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52498000, Cache Block Addr: 87680, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52498000, Cache Block Addr: 86016, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52505000, Cache Block Addr: 82176, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52515000, Cache Block Addr: 72512, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52552000, Cache Block Addr: 96896, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52554000, Cache Block Addr: 95616, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52561000, Cache Block Addr: 100352, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52573000, Cache Block Addr: 83072, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52573000, Cache Block Addr: 73024, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52593000, Cache Block Addr: 88256, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52595000, Cache Block Addr: 82496, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52603000, Cache Block Addr: 73856, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52603000, Cache Block Addr: 84480, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52607000, Cache Block Addr: 97344, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 52614000, Cache Block Addr: 75968, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 52616000, Cache Block Addr: 93120, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52639000, Cache Block Addr: 71936, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52648000, Cache Block Addr: 73728, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52664000, Cache Block Addr: 95680, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52675000, Cache Block Addr: 97152, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52702000, Cache Block Addr: 69696, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52707000, Cache Block Addr: 72512, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52719000, Cache Block Addr: 85568, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52736000, Cache Block Addr: 95936, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52740000, Cache Block Addr: 77952, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
