Tick: 52077000, Cache Block Addr: 75520, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52081000, Cache Block Addr: 61056, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52082000, Cache Block Addr: 100032, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52082000, Cache Block Addr: 92928, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52092000, Cache Block Addr: 81920, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52106000, Cache Block Addr: 71808, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52106000, Cache Block Addr: 95360, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52131000, Cache Block Addr: 70784, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52146000, Cache Block Addr: 83328, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52166000, Cache Block Addr: 68416, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52175000, Cache Block Addr: 86784, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52178000, Cache Block Addr: 80960, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52182000, Cache Block Addr: 72640, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52184000, Cache Block Addr: 88704, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52190000, Cache Block Addr: 78016, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52191000, Cache Block Addr: 85952, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 52192000, Cache Block Addr: 90944, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52232000, Cache Block Addr: 72576, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52232000, Cache Block Addr: 70848, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52235000, Cache Block Addr: 77184, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52283000, Cache Block Addr: 81856, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52301000, Cache Block Addr: 80704, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52302000, Cache Block Addr: 83712, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52309000, Cache Block Addr: 46528, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52311000, Cache Block Addr: 74560, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52319000, Cache Block Addr: 80640, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52325000, Cache Block Addr: 87616, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52332000, Cache Block Addr: 96960, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52369000, Cache Block Addr: 74176, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52383000, Cache Block Addr: 80256, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52403000, Cache Block Addr: 94848, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52425000, Cache Block Addr: 72448, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52445000, Cache Block Addr: 95616, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52466000, Cache Block Addr: 82624, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52469000, Cache Block Addr: 79680, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52479000, Cache Block Addr: 68800, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52482000, Cache Block Addr: 74560, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52491000, Cache Block Addr: 46592, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52495000, Cache Block Addr: 43584, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52497000, Cache Block Addr: 74112, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52502000, Cache Block Addr: 84416, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52513000, Cache Block Addr: 74816, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52522000, Cache Block Addr: 97024, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52544000, Cache Block Addr: 96256, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52547000, Cache Block Addr: 80896, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52550000, Cache Block Addr: 91392, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52551000, Cache Block Addr: 74176, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52554000, Cache Block Addr: 78976, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52556000, Cache Block Addr: 85312, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52564000, Cache Block Addr: 97920, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
