Tick: 53481000, Cache Block Addr: 86400, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53936000, Cache Block Addr: 97856, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 54606000, Cache Block Addr: 95360, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 55836000, Cache Block Addr: 75328, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 55895000, Cache Block Addr: 82752, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 56408000, Cache Block Addr: 81792, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 57027000, Cache Block Addr: 87744, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 57044000, Cache Block Addr: 79808, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 57078000, Cache Block Addr: 85440, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 57942000, Cache Block Addr: 88128, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 59830000, Cache Block Addr: 79936, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 59922000, Cache Block Addr: 83328, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 61279000, Cache Block Addr: 97408, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 61475000, Cache Block Addr: 88896, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 61835000, Cache Block Addr: 100928, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 61959000, Cache Block Addr: 78528, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 62662000, Cache Block Addr: 76992, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 62740000, Cache Block Addr: 105792, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 62849000, Cache Block Addr: 88448, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 63705000, Cache Block Addr: 90880, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 64161000, Cache Block Addr: 100608, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 64348000, Cache Block Addr: 97408, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
