Tick: 52092000, Cache Block Addr: 78976, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 54368000, Cache Block Addr: 90560, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 70206000, Cache Block Addr: 92096, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 82691000, Cache Block Addr: 108416, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 84269000, Cache Block Addr: 112832, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 113463000, Cache Block Addr: 63296, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 137879000, Cache Block Addr: 110464, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 139547000, Cache Block Addr: 84032, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 156064000, Cache Block Addr: 105728, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 166931000, Cache Block Addr: 119040, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 178157000, Cache Block Addr: 68736, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 192806000, Cache Block Addr: 104000, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 195082000, Cache Block Addr: 99136, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 201943000, Cache Block Addr: 98240, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 209520000, Cache Block Addr: 107456, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 236512000, Cache Block Addr: 125440, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 238099000, Cache Block Addr: 83264, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 243492000, Cache Block Addr: 80576, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 248798000, Cache Block Addr: 96640, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 255919000, Cache Block Addr: 91200, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 262841000, Cache Block Addr: 87424, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 285491000, Cache Block Addr: 67776, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 301066000, Cache Block Addr: 76032, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 309792000, Cache Block Addr: 75904, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 310926000, Cache Block Addr: 84928, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 319008000, Cache Block Addr: 84928, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 345233000, Cache Block Addr: 123072, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
