Tick: 54451000, Cache Block Addr: 77120, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 54847000, Cache Block Addr: 78336, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 60763000, Cache Block Addr: 104832, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 61733000, Cache Block Addr: 43520, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 63198000, Cache Block Addr: 89792, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 68239000, Cache Block Addr: 108992, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 84591000, Cache Block Addr: 115904, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 91789000, Cache Block Addr: 118784, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 93553000, Cache Block Addr: 105216, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 94703000, Cache Block Addr: 106176, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 98144000, Cache Block Addr: 109696, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 98380000, Cache Block Addr: 115584, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 100787000, Cache Block Addr: 110656, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 101767000, Cache Block Addr: 61440, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 106078000, Cache Block Addr: 63552, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 139769000, Cache Block Addr: 92224, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 145574000, Cache Block Addr: 110208, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 163260000, Cache Block Addr: 118912, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 167266000, Cache Block Addr: 77504, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 182857000, Cache Block Addr: 75072, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 189777000, Cache Block Addr: 81408, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 192662000, Cache Block Addr: 74880, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 208668000, Cache Block Addr: 99840, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 209276000, Cache Block Addr: 100928, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 216920000, Cache Block Addr: 100544, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 219367000, Cache Block Addr: 105472, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 222381000, Cache Block Addr: 110400, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 223750000, Cache Block Addr: 125952, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 225030000, Cache Block Addr: 120256, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 227096000, Cache Block Addr: 119552, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 245184000, Cache Block Addr: 82816, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 245455000, Cache Block Addr: 79168, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 261844000, Cache Block Addr: 83584, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 262262000, Cache Block Addr: 106752, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 293781000, Cache Block Addr: 122176, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 302099000, Cache Block Addr: 62336, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 314761000, Cache Block Addr: 74624, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 327121000, Cache Block Addr: 87040, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 337116000, Cache Block Addr: 104512, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 340653000, Cache Block Addr: 102400, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
