Tick: 53131000, Cache Block Addr: 94784, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53376000, Cache Block Addr: 72000, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 54278000, Cache Block Addr: 84544, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 55041000, Cache Block Addr: 89728, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 55370000, Cache Block Addr: 97216, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 55861000, Cache Block Addr: 72832, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 57337000, Cache Block Addr: 98688, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 57984000, Cache Block Addr: 87296, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 58798000, Cache Block Addr: 105856, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 59716000, Cache Block Addr: 91072, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 59965000, Cache Block Addr: 82752, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 60297000, Cache Block Addr: 86528, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 60357000, Cache Block Addr: 91072, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 64301000, Cache Block Addr: 89024, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 64934000, Cache Block Addr: 107712, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 67628000, Cache Block Addr: 112832, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 68112000, Cache Block Addr: 112640, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 68722000, Cache Block Addr: 97408, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 69350000, Cache Block Addr: 91328, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 70176000, Cache Block Addr: 86656, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 71118000, Cache Block Addr: 96384, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 72906000, Cache Block Addr: 86336, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 74363000, Cache Block Addr: 110976, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 74821000, Cache Block Addr: 93440, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 79281000, Cache Block Addr: 106624, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 82897000, Cache Block Addr: 110720, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 84665000, Cache Block Addr: 101504, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 85911000, Cache Block Addr: 107968, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 86733000, Cache Block Addr: 122304, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 87127000, Cache Block Addr: 113600, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 87413000, Cache Block Addr: 120512, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 87677000, Cache Block Addr: 99968, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 87741000, Cache Block Addr: 121536, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 88550000, Cache Block Addr: 116288, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 88990000, Cache Block Addr: 116480, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 89705000, Cache Block Addr: 125888, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 91600000, Cache Block Addr: 62272, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 91724000, Cache Block Addr: 107840, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 93946000, Cache Block Addr: 68480, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 94095000, Cache Block Addr: 114624, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 95013000, Cache Block Addr: 126848, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 98009000, Cache Block Addr: 118784, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 99687000, Cache Block Addr: 115328, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 100597000, Cache Block Addr: 110784, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 100619000, Cache Block Addr: 121856, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 101059000, Cache Block Addr: 117504, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 101154000, Cache Block Addr: 69504, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 101840000, Cache Block Addr: 126016, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 104388000, Cache Block Addr: 70208, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 106528000, Cache Block Addr: 77184, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
