Tick: 52094000, Cache Block Addr: 77632, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52094000, Cache Block Addr: 78592, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52096000, Cache Block Addr: 70464, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52103000, Cache Block Addr: 97664, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52116000, Cache Block Addr: 86720, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52120000, Cache Block Addr: 93888, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52121000, Cache Block Addr: 80704, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52121000, Cache Block Addr: 68032, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52121000, Cache Block Addr: 85184, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52137000, Cache Block Addr: 86528, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52146000, Cache Block Addr: 98816, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52155000, Cache Block Addr: 93632, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52158000, Cache Block Addr: 87680, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 52161000, Cache Block Addr: 76608, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52164000, Cache Block Addr: 96064, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52167000, Cache Block Addr: 85120, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52180000, Cache Block Addr: 91968, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52187000, Cache Block Addr: 100480, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52190000, Cache Block Addr: 86784, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52199000, Cache Block Addr: 84800, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52205000, Cache Block Addr: 85184, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52214000, Cache Block Addr: 96704, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52227000, Cache Block Addr: 81280, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52228000, Cache Block Addr: 93888, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52231000, Cache Block Addr: 60928, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52235000, Cache Block Addr: 83200, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52236000, Cache Block Addr: 92160, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52240000, Cache Block Addr: 71936, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52240000, Cache Block Addr: 84544, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52241000, Cache Block Addr: 71296, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52242000, Cache Block Addr: 83264, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52242000, Cache Block Addr: 72832, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52250000, Cache Block Addr: 96384, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 52255000, Cache Block Addr: 91904, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
