Tick: 52077000, Cache Block Addr: 68032, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52078000, Cache Block Addr: 88640, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52080000, Cache Block Addr: 91904, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52095000, Cache Block Addr: 81536, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52122000, Cache Block Addr: 84544, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52125000, Cache Block Addr: 98048, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52133000, Cache Block Addr: 72064, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52171000, Cache Block Addr: 84224, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52172000, Cache Block Addr: 98048, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52183000, Cache Block Addr: 92480, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52191000, Cache Block Addr: 82304, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52207000, Cache Block Addr: 99328, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52213000, Cache Block Addr: 96640, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52221000, Cache Block Addr: 92736, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52223000, Cache Block Addr: 69056, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52228000, Cache Block Addr: 70208, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52229000, Cache Block Addr: 75776, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52241000, Cache Block Addr: 79872, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52246000, Cache Block Addr: 78912, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52257000, Cache Block Addr: 98112, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52257000, Cache Block Addr: 78784, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52257000, Cache Block Addr: 97024, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
